uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da8fbb7-29d8-4222-ad85-0b54c0a8018c",8097,"Payload delivery","filename","gangi6","",0,1571355575,"","","","",""
"5da8fbb7-1334-4429-bea4-0b54c0a8018c",8097,"Payload delivery","md5","6a420a22bd04d9963bf5849fab4f5b34","",1,1571355575,"","","","",""
"5da8fbb7-7688-46ba-bf86-0b54c0a8018c",8097,"Payload delivery","sha1","0d74db012dab152683b1d44d6142fff30c75aa06","",1,1571355575,"","","","",""
"5da8fbb7-6b54-4f14-8b0b-0b54c0a8018c",8097,"Payload delivery","sha256","f27f0864d62033f54d9a303b06a4a6b21c09dbf2ed28675564048fa9f8e4dcc7","",1,1571355575,"","","","",""
"5da8fbb7-f4f4-4621-b3e5-0b54c0a8018c",8097,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1571355575,"","","","",""
"5da8fbb7-d434-4268-bf1f-0b54c0a8018c",8097,"Network activity","url","http://185.112.248.29/gangi6","",1,1571355575,"","","","",""
"5da8fbb7-e3cc-441e-951f-0b54c0a8018c",8097,"Network activity","ip-dst","185.112.248.29","",1,1571355575,"","","","",""
"a1bb5f6b-e643-4356-92ab-b47c5c21d282",8097,"External analysis","link","https://www.virustotal.com/gui/file/f27f0864d62033f54d9a303b06a4a6b21c09dbf2ed28675564048fa9f8e4dcc7/detection","",0,1571355575,"permalink","","45fc74c3-9956-4bd1-aabc-061aff5e6f35","virustotal-report","misc"
"d1d38ff2-fdc3-4536-bd0d-0ad01254c764",8097,"Other","datetime","2019-10-17T21:42:01","",0,1571355575,"last-submission","","45fc74c3-9956-4bd1-aabc-061aff5e6f35","virustotal-report","misc"
"1b00dfdf-f5cd-4282-b81f-05320466879f",8097,"Other","text","25/58","",0,1571355575,"detection-ratio","","45fc74c3-9956-4bd1-aabc-061aff5e6f35","virustotal-report","misc"

