uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d2cab421-e0fd-45d4-9bc2-6b3fdb4c6e90",34261,"Payload delivery","filename","Mozi.m","",0,1678011968,"","","","",""
"4d5904f0-0556-472a-9d4e-c1324068ee48",34261,"Payload delivery","md5","2f74ce020e65af71ee9329286b40b66c","",1,1678011968,"","","","",""
"eb74732a-ba7a-4606-b55e-0ea9ff952a78",34261,"Payload delivery","sha1","99d79d18493c66bb0f04b1d69f3fb32c4c9f35e0","",1,1678011968,"","","","",""
"175eac4a-4605-411d-885c-b8c5598d2105",34261,"Payload delivery","sha256","c43837bf46fe47d9cc9fc24206aad5872231654575c8472e83988812cbbff77c","",1,1678011968,"","","","",""
"a67dc81f-7360-427c-8f3c-c8f9427d7e62",34261,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1678011968,"","","","",""
"fe19d6d6-cd3e-4954-9e7d-9868575345dc",34261,"Network activity","url","http://117.208.207.222:34102/Mozi.m","",1,1678011968,"","","","",""
"75446140-7748-4ecd-a2c1-fae5facf4fa2",34261,"Network activity","ip-dst","117.208.207.222","",1,1678011968,"","","","",""
"a9a796ba-03f9-4f3d-84dd-4bec61370738",34261,"External analysis","link","https://www.virustotal.com/gui/file/c43837bf46fe47d9cc9fc24206aad5872231654575c8472e83988812cbbff77c/detection","",0,1678011969,"permalink","","92f5df55-d032-4db5-859c-cb2bc43e7871","virustotal-report","misc"
"058d7210-4a0f-44a6-a99a-e10bc8651a97",34261,"Other","datetime","2022-02-02T12:40:54.000000+0000","",0,1678011969,"last-submission","","92f5df55-d032-4db5-859c-cb2bc43e7871","virustotal-report","misc"
"4c2c66db-4378-4daa-a68a-f4ffabf28637",34261,"Other","text","38/61","",0,1678011969,"detection-ratio","","92f5df55-d032-4db5-859c-cb2bc43e7871","virustotal-report","misc"

