uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ac0a460d-8240-4f29-8a38-439994a4fe9e",3546,"Payload delivery","filename","jew.mpsl","",0,1687770484,"","","","",""
"8a21e910-9fa2-417e-809e-520aa7874dd1",3546,"Payload delivery","md5","352d7f4a91f2de0f62bf4081c4a7bece","",1,1687770484,"","","","",""
"32365f06-899a-48ce-915f-351b9c681f1f",3546,"Payload delivery","sha1","7d8b99d8e08333cfc0bc6b3ceb72153ab07904f4","",1,1687770484,"","","","",""
"ee01b515-cfae-4026-a394-173ddf0d4bda",3546,"Payload delivery","sha256","0d78cb6747975451cf4485a012da5dc031c9dbb35e1122e557136f5df7815d9c","",1,1687770484,"","","","",""
"7ba272b8-430d-47d1-8c53-3c5752603419",3546,"Payload delivery","mime-type","application/x-executable","",0,1687770484,"","","","",""
"da373db9-a9e5-403b-98b5-db2fa3d14538",3546,"Network activity","url","http://198.74.112.103/bins/jew.mpsl","",1,1687770484,"","","","",""
"bd6733f3-b3c8-485a-b289-042e98e0951d",3546,"Network activity","ip-dst","198.74.112.103","",1,1687770484,"","","","",""
"4a4328ec-37e6-45ab-84ba-8fffbab45a9f",3546,"External analysis","link","https://www.virustotal.com/gui/file/0d78cb6747975451cf4485a012da5dc031c9dbb35e1122e557136f5df7815d9c/detection","",0,1687770484,"permalink","","28a70ec0-7a51-4e16-953c-7777817e8391","virustotal-report","misc"
"668ce871-ef47-4970-a95f-5c02eaf45674",3546,"Other","datetime","2023-05-13T07:43:28.000000+0000","",0,1687770484,"last-submission","","28a70ec0-7a51-4e16-953c-7777817e8391","virustotal-report","misc"
"17d0eaff-3c60-4a65-ae13-c95cfbebbc59",3546,"Other","text","35/61","",0,1687770484,"detection-ratio","","28a70ec0-7a51-4e16-953c-7777817e8391","virustotal-report","misc"

