uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e6910bf-7484-42d7-adec-0475c0a8018c",2736,"Payload delivery","filename","x86","",0,1583943871,"","","","",""
"5e6910bf-bc5c-4325-873b-0475c0a8018c",2736,"Payload delivery","md5","d06fc79e2cb0a61b669c8887ce6e8093","",1,1583943871,"","","","",""
"5e6910bf-bd10-49f9-ad2c-0475c0a8018c",2736,"Payload delivery","sha1","0e203eb8dbd6180065456744fec7317f17b32ffe","",1,1583943871,"","","","",""
"5e6910bf-eb28-4853-8420-0475c0a8018c",2736,"Payload delivery","sha256","ff6988d2e7bc562092675a459965880bf5d71a39425e9c4a4d5838e1c63a291a","",1,1583943871,"","","","",""
"5e6910bf-1a64-40ec-a74b-0475c0a8018c",2736,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1583943871,"","","","",""
"5e6910bf-bb30-4f80-8d3a-0475c0a8018c",2736,"Network activity","url","http://23.83.134.84/SBIDIOT/x86","",1,1583943871,"","","","",""
"5e6910bf-81c8-4166-894a-0475c0a8018c",2736,"Network activity","ip-dst","23.83.134.84","",1,1583943871,"","","","",""
"cb43042e-fc98-4792-b7b1-d5831748272e",2736,"External analysis","link","https://www.virustotal.com/gui/file/ff6988d2e7bc562092675a459965880bf5d71a39425e9c4a4d5838e1c63a291a/detection","",0,1583943871,"permalink","","dc664430-2762-4ab8-a3f2-84361b284984","virustotal-report","misc"
"1d34034c-4a9f-46b4-8fea-8ff238020a14",2736,"Other","datetime","2020-03-11T16:08:14","",0,1583943871,"last-submission","","dc664430-2762-4ab8-a3f2-84361b284984","virustotal-report","misc"
"64c493cc-4979-455a-afc0-4980578d3fad",2736,"Other","text","12/61","",0,1583943871,"detection-ratio","","dc664430-2762-4ab8-a3f2-84361b284984","virustotal-report","misc"

