uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebbcadb-0c9c-4349-badf-249fc0a80102",4923,"Payload delivery","filename","reap.ppc","",0,1589365467,"","","","",""
"5ebbcadb-9090-4d89-a5c2-249fc0a80102",4923,"Payload delivery","md5","f90258af1041638e4300844cfd4f6288","",1,1589365467,"","","","",""
"5ebbcadb-35f0-4193-bf6f-249fc0a80102",4923,"Payload delivery","sha1","24861998912a2cdd3346809d8f794e60736c27f6","",1,1589365467,"","","","",""
"5ebbcadb-c1ec-424c-900b-249fc0a80102",4923,"Payload delivery","sha256","1b7464379cd50ac5af989409f39b00aac2251448f687ff8c9d4d372f3412c82c","",1,1589365467,"","","","",""
"5ebbcadb-2af8-4fb5-9a2e-249fc0a80102",4923,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1589365467,"","","","",""
"5ebbcadb-03bc-4cac-871f-249fc0a80102",4923,"Network activity","url","http://185.141.61.189/reaper/reap.ppc","",1,1589365467,"","","","",""
"5ebbcadb-85f4-428e-898d-249fc0a80102",4923,"Network activity","ip-dst","185.141.61.189","",1,1589365467,"","","","",""
"721e338d-4948-4e32-a7cb-8b3031896ac6",4923,"External analysis","link","https://www.virustotal.com/gui/file/1b7464379cd50ac5af989409f39b00aac2251448f687ff8c9d4d372f3412c82c/detection","",0,1589365475,"permalink","","507ee3af-5046-4ad2-b9e9-142b3af55ed8","virustotal-report","misc"
"faa12ca1-7c4b-4c77-8ed6-135ceb0ea1f8",4923,"Other","datetime","2020-05-13T08:38:35.000000+0000","",0,1589365475,"last-submission","","507ee3af-5046-4ad2-b9e9-142b3af55ed8","virustotal-report","misc"
"2e5b009f-a092-46c1-b04e-0be3161b0999",4923,"Other","text","30/59","",0,1589365475,"detection-ratio","","507ee3af-5046-4ad2-b9e9-142b3af55ed8","virustotal-report","misc"

