uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0c2544-5a5c-4e62-8846-01dcc0a80102",20011,"Payload delivery","filename","b3astmode.m68k","",0,1594631492,"","","","",""
"5f0c2544-8500-4d09-95db-01dcc0a80102",20011,"Payload delivery","md5","0e43051a5158c33de72be76cc1cb2579","",1,1594631492,"","","","",""
"5f0c2544-dc90-45f7-be90-01dcc0a80102",20011,"Payload delivery","sha1","ce281d4b45979f7c41eb15f7cecd3fbf2e2eba54","",1,1594631492,"","","","",""
"5f0c2544-3b78-4fca-bb81-01dcc0a80102",20011,"Payload delivery","sha256","218b2fac499e7d3d85df323d17e3f5173ba53b8f1cbbe2b880a40b55044db4f5","",1,1594631492,"","","","",""
"5f0c2544-0848-4c3b-8936-01dcc0a80102",20011,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1594631492,"","","","",""
"5f0c2544-8134-4159-ae75-01dcc0a80102",20011,"Network activity","url","http://45.95.168.143//beastmode/b3astmode.m68k","",1,1594631492,"","","","",""
"5f0c2544-d720-408c-a58f-01dcc0a80102",20011,"Network activity","ip-dst","45.95.168.143","",1,1594631492,"","","","",""
"830028bf-f447-47b3-a517-6c816dc1a3ba",20011,"External analysis","link","https://www.virustotal.com/gui/file/218b2fac499e7d3d85df323d17e3f5173ba53b8f1cbbe2b880a40b55044db4f5/detection","",0,1594631493,"permalink","","b38ca0b3-672c-4974-a5dc-fc3ef36dc802","virustotal-report","misc"
"6c08e189-a7d8-4ad8-bff8-6a8303ba1647",20011,"Other","datetime","2020-07-13T07:01:05.000000+0000","",0,1594631493,"last-submission","","b38ca0b3-672c-4974-a5dc-fc3ef36dc802","virustotal-report","misc"
"28475443-0bf3-435a-b967-e67ab351036b",20011,"Other","text","29/60","",0,1594631493,"detection-ratio","","b38ca0b3-672c-4974-a5dc-fc3ef36dc802","virustotal-report","misc"

