uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee045b6-9ca8-49d2-8740-39ddc0a80102",11743,"Payload delivery","filename","a-r.m-6.SNOOPY","",0,1591756214,"","","","",""
"5ee045b6-ffb0-4204-b72a-39ddc0a80102",11743,"Payload delivery","md5","4998579a0a9e66bf4cb3a875eb86dab6","",1,1591756214,"","","","",""
"5ee045b6-55cc-4611-b7c5-39ddc0a80102",11743,"Payload delivery","sha1","ae67cc0ea317d966d43cb9c56524fc8dff84adee","",1,1591756214,"","","","",""
"5ee045b6-a73c-40f1-bfde-39ddc0a80102",11743,"Payload delivery","sha256","558968b515bec6908dfb8eecd213a085aeb5bed768e6704343b90cd93048c331","",1,1591756214,"","","","",""
"5ee045b6-ea3c-48a4-92b3-39ddc0a80102",11743,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1591756214,"","","","",""
"5ee045b6-a6b0-4766-ad64-39ddc0a80102",11743,"Network activity","url","http://167.172.145.168/a-r.m-6.SNOOPY","",1,1591756214,"","","","",""
"5ee045b6-f678-4f65-9de5-39ddc0a80102",11743,"Network activity","ip-dst","167.172.145.168","",1,1591756214,"","","","",""
"a3869aa0-6c74-44f6-bc4f-badaa5352766",11743,"External analysis","link","https://www.virustotal.com/gui/file/558968b515bec6908dfb8eecd213a085aeb5bed768e6704343b90cd93048c331/detection","",0,1591756215,"permalink","","319b4ea4-ebc7-4fb4-b42a-352660d0bacd","virustotal-report","misc"
"5eb33e7d-4668-4712-8ad4-aca66411a329",11743,"Other","datetime","2020-06-10T00:56:01.000000+0000","",0,1591756215,"last-submission","","319b4ea4-ebc7-4fb4-b42a-352660d0bacd","virustotal-report","misc"
"a458273b-f8e6-4f68-846f-ba3a3926744f",11743,"Other","text","30/56","",0,1591756215,"detection-ratio","","319b4ea4-ebc7-4fb4-b42a-352660d0bacd","virustotal-report","misc"

