uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"12cf0790-5f84-4099-8938-eed25cb129c6",36788,"Payload delivery","filename","Cuttoes.exe","",0,1680489313,"","","","",""
"3e9adaad-096a-43a8-89fc-65cee909a98e",36788,"Payload delivery","md5","868398533736a48ccf3008a8eb4ddc49","",1,1680489313,"","","","",""
"cedd96e6-cba9-4001-9260-98e011efaa10",36788,"Payload delivery","sha1","50d33a0e5b6f5b539288f40b2cab13748d2ef709","",1,1680489313,"","","","",""
"ddfa02cd-ce94-4107-af09-5bdc1a17ce23",36788,"Payload delivery","sha256","75f725acd4a91140b6b212981973f125d13d55cb2966f93a7b744b3eaf528d4f","",1,1680489313,"","","","",""
"ae168119-d4c0-4edf-b837-02db1d107acf",36788,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1680489313,"","","","",""
"641bb12a-90d8-4eed-9511-7fdc77231787",36788,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1680489313,"","","","",""
"e29bd0b5-a669-4ec7-a250-c16751e12530",36788,"Network activity","url","http://193.233.20.36/lend/Cuttoes.exe","",1,1680489313,"","","","",""
"fb5794b7-69ca-4a60-ad7a-3a24e9724173",36788,"Network activity","ip-dst","193.233.20.36","",1,1680489313,"","","","",""
"a7749f4a-194e-4051-9b9c-243f2feaac72",36788,"Other","text",".text","",0,1680489314,"name","","2620bb6a-3181-4757-b589-6df932cc51c2","pe-section","file"
"264087fc-a345-4fe9-bdbe-c388bf964c1a",36788,"Payload delivery","md5","a03098ae0a3ed3ceb40c65cfba90ef77","",1,1680489314,"md5","","2620bb6a-3181-4757-b589-6df932cc51c2","pe-section","file"
"fc1e434e-b520-4dda-886d-234812631326",36788,"Payload delivery","sha1","bcf91eab4ec6f0faead4af046c98149dbce7cdc4","",1,1680489314,"sha1","","2620bb6a-3181-4757-b589-6df932cc51c2","pe-section","file"
"fc3aa815-cab4-47e9-a0e1-5a3d9ce609b8",36788,"Payload delivery","sha256","2511ac33310245dd7461bbe33ff1b330851e89398b862ce97f4e772a50fc49b8","",1,1680489314,"sha256","","2620bb6a-3181-4757-b589-6df932cc51c2","pe-section","file"
"8900715b-e806-4850-a7c9-42b74f5f8fea",36788,"Other","size-in-bytes",1010176,"",0,1680489314,"size-in-bytes","","2620bb6a-3181-4757-b589-6df932cc51c2","pe-section","file"
