uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dfb9964-566c-4706-9659-7d1ec0a8018c",16501,"Payload delivery","filename","typpaostur.arm","",0,1576769892,"","","","",""
"5dfb9965-e49c-4ba2-badd-7d1ec0a8018c",16501,"Payload delivery","md5","d42d6f853c47c45c614d230c72c81482","",1,1576769893,"","","","",""
"5dfb9965-0418-4911-b441-7d1ec0a8018c",16501,"Payload delivery","sha1","bb1181a63fc1869baf3539e661a80fe7dcfd5fe7","",1,1576769893,"","","","",""
"5dfb9965-37d0-49ba-9454-7d1ec0a8018c",16501,"Payload delivery","sha256","7c1484e16a4414949c8ae6673d4c8d8ab3eae0efa2b162f7709e16c23aca27e4","",1,1576769893,"","","","",""
"5dfb9965-dee0-4197-be27-7d1ec0a8018c",16501,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1576769893,"","","","",""
"5dfb9965-fe94-407b-afb4-7d1ec0a8018c",16501,"Network activity","url","http://blaskjar.xyz/itooamgay/typpaostur.arm","",1,1576769893,"","","","",""
"5dfb9965-5434-418b-a854-7d1ec0a8018c",16501,"Network activity","domain","blaskjar.xyz","",1,1576769893,"","","","",""
"7ce039a0-89a7-4ee6-b4fd-4f09fb840194",16501,"External analysis","link","https://www.virustotal.com/gui/file/7c1484e16a4414949c8ae6673d4c8d8ab3eae0efa2b162f7709e16c23aca27e4/detection","",0,1576769893,"permalink","","3972ca61-e90b-442e-984b-fb1f1a925a73","virustotal-report","misc"
"d71cc151-3aa8-4434-8ed7-f127aa59775f",16501,"Other","datetime","2019-12-17T22:33:13","",0,1576769893,"last-submission","","3972ca61-e90b-442e-984b-fb1f1a925a73","virustotal-report","misc"
"cfe04fa5-26e1-42cc-8b50-e9e149054592",16501,"Other","text","31/59","",0,1576769893,"detection-ratio","","3972ca61-e90b-442e-984b-fb1f1a925a73","virustotal-report","misc"

