uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0afa819b-3f04-4102-9223-4590650e1142",43257,"Payload delivery","filename","i","",0,1610265793,"","","","",""
"103880dc-21f7-4b2c-b4ef-4e8b73c2b0d9",43257,"Payload delivery","md5","c5c710aee85b48f34b774e59b91b300e","",1,1610265793,"","","","",""
"5db6abdd-12ba-4cfc-8df1-dd60ef6b9b06",43257,"Payload delivery","sha1","ca5e93b792e47f0df2a643060788a8cc1f9a16d8","",1,1610265793,"","","","",""
"0769cabf-d348-4754-a678-d335daa0a2e2",43257,"Payload delivery","sha256","ce564ab2a1bdb68c6e4e8f5fcab8fe371c83645e20c6b8ee12e01ca6eeb13c43","",1,1610265793,"","","","",""
"c31336b4-3002-4ed9-940d-0ac0500f6c82",43257,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1610265793,"","","","",""
"f3969c11-bab6-458f-b2cb-8f1296699951",43257,"Network activity","url","http://115.61.107.28:38868/i","",1,1610265793,"","","","",""
"2c1ab9ed-e578-4271-8dbb-afffe98a7ac0",43257,"Network activity","ip-dst","115.61.107.28","",1,1610265795,"","","","",""
"697f2dac-a9e6-4651-bddf-3bed4c68022d",43257,"External analysis","link","https://www.virustotal.com/gui/file/ce564ab2a1bdb68c6e4e8f5fcab8fe371c83645e20c6b8ee12e01ca6eeb13c43/detection","",0,1610265798,"permalink","","2af4cc7c-75f4-4966-8d63-f96fa11c2806","virustotal-report","misc"
"6cccd4fe-7e3c-4417-9d1c-fe80bba35ae6",43257,"Other","datetime","2021-01-07T00:01:21.000000+0000","",0,1610265799,"last-submission","","2af4cc7c-75f4-4966-8d63-f96fa11c2806","virustotal-report","misc"
"dda75b0e-f1da-413f-a711-0ae56ce67a60",43257,"Other","text","28/58","",0,1610265799,"detection-ratio","","2af4cc7c-75f4-4966-8d63-f96fa11c2806","virustotal-report","misc"

