uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e2a006e0-0ed8-45d8-bf8c-484a0122adb3",42960,"Payload delivery","filename","Ares.arm5","",0,1609918226,"","","","",""
"dffdcaaa-f1fe-4b0a-93f5-39aa50ce424d",42960,"Payload delivery","md5","020484a3d99e9548dad01dc0b5b82d80","",1,1609918226,"","","","",""
"34ecafe1-7ede-4a7b-ab12-efc07a9b3621",42960,"Payload delivery","sha1","f614e2af5e9520d4ea7dc3e277043aacaddee447","",1,1609918226,"","","","",""
"ce1543af-a022-4ce1-900c-3816b8d158cf",42960,"Payload delivery","sha256","8ca00b6e061914d33de6a3000fcb8818a1952207504e158fb9f9022387bb0ffa","",1,1609918226,"","","","",""
"ac90ab21-3a6a-473a-b483-f6301415d9d7",42960,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1609918226,"","","","",""
"4c795fc6-c697-49ba-91c1-45676b6759ca",42960,"Network activity","url","http://185.239.242.150/33bi/Ares.arm5","",1,1609918226,"","","","",""
"7f7288cc-b3b5-407c-873f-4fbf9ff84ada",42960,"Network activity","ip-dst","185.239.242.150","",1,1609918226,"","","","",""
"5a8d4559-2a08-474e-a053-1399a056f966",42960,"External analysis","link","https://www.virustotal.com/gui/file/8ca00b6e061914d33de6a3000fcb8818a1952207504e158fb9f9022387bb0ffa/detection","",0,1609918227,"permalink","","b31e15d6-857b-4c01-a0ab-cfc4905634e8","virustotal-report","misc"
"0d4b4702-fa6b-4e42-b761-a460614cba02",42960,"Other","datetime","2021-01-06T00:41:13.000000+0000","",0,1609918227,"last-submission","","b31e15d6-857b-4c01-a0ab-cfc4905634e8","virustotal-report","misc"
"59b01227-7d6a-444d-965e-1810e0fdfbe2",42960,"Other","text","16/62","",0,1609918227,"detection-ratio","","b31e15d6-857b-4c01-a0ab-cfc4905634e8","virustotal-report","misc"

