uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cb87324c-83ab-410f-8ebc-c0e55428ee6b",47052,"Payload delivery","filename","a-r.m-6.Fourloko","",0,1612848552,"","","","",""
"6904533b-1a7f-40c9-b728-5392c2a5bfa8",47052,"Payload delivery","md5","5e6132c6687e1fb5981efbfc31ea5072","",1,1612848552,"","","","",""
"4b238734-1b00-4605-a07a-9690836b92e2",47052,"Payload delivery","sha1","e798ccc743297b6852ff9215791e9e2f57aea699","",1,1612848552,"","","","",""
"6cfe1759-fab2-4193-abb5-3538c76d5b54",47052,"Payload delivery","sha256","281254b1b282f14ff2581ecd92bcc7a01e4fa89054ae3c270a6d024d283cec26","",1,1612848552,"","","","",""
"73ddab09-b730-4911-a562-a4c319916298",47052,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1612848552,"","","","",""
"2a1fcdf7-7cdb-4ef5-8619-e85c303d4569",47052,"Network activity","url","http://172.245.34.123/a-r.m-6.Fourloko","",1,1612848552,"","","","",""
"f9d20384-01f0-4eb7-9507-79fac26d7636",47052,"Network activity","ip-dst","172.245.34.123","",1,1612848552,"","","","",""
"a86c198a-e482-4e0a-bdb4-a162bc7094db",47052,"External analysis","link","https://www.virustotal.com/gui/file/281254b1b282f14ff2581ecd92bcc7a01e4fa89054ae3c270a6d024d283cec26/detection","",0,1612848554,"permalink","","6ab8285a-3fad-43c2-8e07-8e1dcb60646e","virustotal-report","misc"
"813ac6f2-ab31-4a97-bf47-7a544d23eb86",47052,"Other","datetime","2021-02-01T11:13:27.000000+0000","",0,1612848554,"last-submission","","6ab8285a-3fad-43c2-8e07-8e1dcb60646e","virustotal-report","misc"
"a1e4322e-6e4c-461e-8576-03cae5aea4e4",47052,"Other","text","34/61","",0,1612848554,"detection-ratio","","6ab8285a-3fad-43c2-8e07-8e1dcb60646e","virustotal-report","misc"

