uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1888be0b-692c-46fe-827b-7cb5dc8bd722",6105,"Payload delivery","filename","arm6","",0,1646296622,"","","","",""
"9dd0d61d-4f0d-491b-a8c8-dc3490f49d97",6105,"Payload delivery","md5","73aea66a01d26862f01760e44a77e2b6","",1,1646296622,"","","","",""
"ef2baeea-0922-4498-8af1-f8da5f9ea9a3",6105,"Payload delivery","sha1","c225fdbc2583b46cd5b051ff7aa2fc1021584e73","",1,1646296622,"","","","",""
"6ec7d010-7310-4407-8cf6-bcad6258dbeb",6105,"Payload delivery","sha256","7adea4a1dc84ce0df8399f1ba27940d270032341e36ee29ff9ac4c15bf49a9ab","",1,1646296622,"","","","",""
"745c5b70-9e86-415d-9f86-78f27d569761",6105,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1646296622,"","","","",""
"7331e0cc-8e57-4f96-b23d-b6a362e580db",6105,"Network activity","url","http://192.3.15.118/bins/arm6","",1,1646296622,"","","","",""
"bc497e72-7d5f-4ee1-9666-5f54924cfd81",6105,"Network activity","ip-dst","192.3.15.118","",1,1646296622,"","","","",""
"dc3883b6-9d50-4a31-85e0-40b4a8a60043",6105,"External analysis","link","https://www.virustotal.com/gui/file/7adea4a1dc84ce0df8399f1ba27940d270032341e36ee29ff9ac4c15bf49a9ab/detection","",0,1646296622,"permalink","","568075be-4000-42f5-8d0c-a699734a5b48","virustotal-report","misc"
"f31765fd-ad00-4ab9-8cf8-78564740470f",6105,"Other","datetime","2022-02-24T06:09:33.000000+0000","",0,1646296622,"last-submission","","568075be-4000-42f5-8d0c-a699734a5b48","virustotal-report","misc"
"de3ac1bd-1077-4542-b77a-a0d1e6061594",6105,"Other","text","25/59","",0,1646296622,"detection-ratio","","568075be-4000-42f5-8d0c-a699734a5b48","virustotal-report","misc"

