uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f673e47b-5353-4957-9962-bdbb3546f629",56039,"Payload delivery","filename","z0r0.arm7","",0,1622663766,"","","","",""
"53b0e837-accc-4b4e-b588-3a653ec286dd",56039,"Payload delivery","md5","539fa710b9e119bec73c1899c0f07086","",1,1622663766,"","","","",""
"d07a53a8-2342-4be0-9502-d642836983ee",56039,"Payload delivery","sha1","df1811552133a9f258ad99b9f9fea2fc213de28e","",1,1622663766,"","","","",""
"d87f33c7-626a-47d5-91d1-fb74d9131e17",56039,"Payload delivery","sha256","f8ade9cfbfe87e53a59cd321181ec5e826d02e29f5a0ed6a2ffe7c611bff0404","",1,1622663766,"","","","",""
"7e49434a-919f-4dc7-95c9-8966ee3d4f94",56039,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1622663766,"","","","",""
"51d1297e-cca0-444f-9f8e-6ed444e79eb7",56039,"Network activity","url","http://65.21.189.187/x0ox0ox0oxDefault/z0r0.arm7","",1,1622663766,"","","","",""
"f741166a-f4f2-4a94-9324-a67b71181961",56039,"Network activity","ip-dst","65.21.189.187","",1,1622663766,"","","","",""
"fe7c8d11-d668-4ef2-9863-39bf7a079d55",56039,"External analysis","link","https://www.virustotal.com/gui/file/f8ade9cfbfe87e53a59cd321181ec5e826d02e29f5a0ed6a2ffe7c611bff0404/detection","",0,1622663766,"permalink","","e25f1636-e9d9-49fc-ad20-9457cad3972e","virustotal-report","misc"
"02370016-b942-4e3b-a94c-fe9a4b0c9d62",56039,"Other","datetime","2021-06-02T18:04:14.000000+0000","",0,1622663766,"last-submission","","e25f1636-e9d9-49fc-ad20-9457cad3972e","virustotal-report","misc"
"9dd3ee83-f526-4e67-a8fb-c9842158ed64",56039,"Other","text","20/60","",0,1622663766,"detection-ratio","","e25f1636-e9d9-49fc-ad20-9457cad3972e","virustotal-report","misc"

