uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"99367c0f-b403-4eae-a33d-6e85bca4fb02",26045,"Payload delivery","filename","arm","",0,1596927650,"","","","",""
"2690c240-6c41-4878-8189-d6f2d706f982",26045,"Payload delivery","md5","e2cded792878d91da1501daee113f676","",1,1596927650,"","","","",""
"ac7122a2-7d58-4c38-811c-0014d87c9096",26045,"Payload delivery","sha1","3126b9159e7dca6b3664b4fb0d9c35327e766912","",1,1596927650,"","","","",""
"6d26221d-f40a-4983-8db3-5cbcfc1b7b3d",26045,"Payload delivery","sha256","f8729c4fc48b777994b654720b0f6bd89aceb66f92aa3da7f6e642e22613a385","",1,1596927650,"","","","",""
"71327c3c-a39e-4420-b890-5fc721c26bd4",26045,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1596927650,"","","","",""
"1671f193-a432-4a9e-9132-9448a82d3ec5",26045,"Network activity","url","http://185.61.137.165/v1/adb/arm","",1,1596927650,"","","","",""
"e274cb0b-42c6-44ae-87d2-15891bc25f7b",26045,"Network activity","ip-dst","185.61.137.165","",1,1596927650,"","","","",""
"3532cbcd-419c-4e40-ab3b-3e182f14e9f5",26045,"External analysis","link","https://www.virustotal.com/gui/file/f8729c4fc48b777994b654720b0f6bd89aceb66f92aa3da7f6e642e22613a385/detection","",0,1596927651,"permalink","","bcc3ff4f-4e3c-484a-acf1-17264217d78a","virustotal-report","misc"
"036cc1ba-0cac-4238-bc95-0d9ce1d22fbf",26045,"Other","datetime","2020-08-07T15:57:18.000000+0000","",0,1596927651,"last-submission","","bcc3ff4f-4e3c-484a-acf1-17264217d78a","virustotal-report","misc"
"01581e34-56a8-480d-beeb-f0497a900065",26045,"Other","text","22/59","",0,1596927651,"detection-ratio","","bcc3ff4f-4e3c-484a-acf1-17264217d78a","virustotal-report","misc"

