uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"74556a0d-bf64-4f55-b7ca-2be54ab79466",27744,"Payload delivery","filename","Gummy.mips","",0,1598419507,"","","","",""
"5040d903-e10f-464a-830a-64377c53adda",27744,"Payload delivery","md5","6a59270e8987fd8a16d74ff340d9cffc","",1,1598419507,"","","","",""
"8f054fa7-aaec-4933-939b-5b1655278582",27744,"Payload delivery","sha1","01148fdfc441b1742b2990f0086eb4c46f29ad6d","",1,1598419507,"","","","",""
"acf45a0b-bd2b-4800-8e17-34749bf2d27e",27744,"Payload delivery","sha256","2c19089dac5cc26d5e4f20e48e89d6abdd97bf72793af85c1fe46e889cbd8aca","",1,1598419507,"","","","",""
"07ec66a0-3da2-4cbe-abe0-75e155e2a197",27744,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1598419507,"","","","",""
"7c3408e3-dfa7-42e6-96e6-ada1b4a30dc3",27744,"Network activity","url","http://185.172.111.210/bins/Gummy.mips","",1,1598419507,"","","","",""
"089549de-22db-4f76-ae3f-4f17b761beb2",27744,"Network activity","ip-dst","185.172.111.210","",1,1598419507,"","","","",""
"6306081a-714d-49e9-8718-45a1d98f7c05",27744,"External analysis","link","https://www.virustotal.com/gui/file/2c19089dac5cc26d5e4f20e48e89d6abdd97bf72793af85c1fe46e889cbd8aca/detection","",0,1598419508,"permalink","","69fb6ce2-9565-42a7-902f-a6f19477763e","virustotal-report","misc"
"b95f7a79-f9ec-4c2d-a36a-d9768e95674e",27744,"Other","datetime","2020-08-25T21:29:22.000000+0000","",0,1598419508,"last-submission","","69fb6ce2-9565-42a7-902f-a6f19477763e","virustotal-report","misc"
"79a8a928-fd82-432c-9a42-4667a8efdc13",27744,"Other","text","28/58","",0,1598419508,"detection-ratio","","69fb6ce2-9565-42a7-902f-a6f19477763e","virustotal-report","misc"

