uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9c5d9c58-08ec-4c82-9618-753d920173a8",27944,"Payload delivery","filename","Ayedz.ppc","",0,1598495891,"","","","",""
"0e515189-fbdd-4670-b4f4-2f2f20b6d999",27944,"Payload delivery","md5","18223d2622b4cc49f288b7de8f7452b1","",1,1598495891,"","","","",""
"45fb768a-c1b1-4091-b0ac-d725bec6f219",27944,"Payload delivery","sha1","acf6e865a9acc2067555a3c48384fcd7089f5e58","",1,1598495891,"","","","",""
"9d43452e-c115-4280-82a7-2bb9a4c02e3b",27944,"Payload delivery","sha256","a4cf7aab841a014e8b5261ed86add025898f0150e76db64751c65636a3719f5f","",1,1598495891,"","","","",""
"bf8d3329-1f8c-480e-a926-4ab735b9c502",27944,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1598495891,"","","","",""
"e76678fd-004d-450a-bb15-b6cc7c93fc29",27944,"Network activity","url","http://194.87.138.103/Ayedz.ppc","",1,1598495892,"","","","",""
"03fd87e4-1041-4b3e-9da8-48880cfc1e7f",27944,"Network activity","ip-dst","194.87.138.103","",1,1598495892,"","","","",""
"fab63822-6d81-4f46-9e0b-416426fc7308",27944,"External analysis","link","https://www.virustotal.com/gui/file/a4cf7aab841a014e8b5261ed86add025898f0150e76db64751c65636a3719f5f/detection","",0,1598495894,"permalink","","964ccd1d-62fb-4e46-b5da-a2baddc4c294","virustotal-report","misc"
"94519a2e-f07f-4860-b4d7-7ee94f0a32da",27944,"Other","datetime","2020-08-27T00:48:24.000000+0000","",0,1598495895,"last-submission","","964ccd1d-62fb-4e46-b5da-a2baddc4c294","virustotal-report","misc"
"89bc2fc6-d9a1-4d18-95e8-dcf6813c4436",27944,"Other","text","28/58","",0,1598495897,"detection-ratio","","964ccd1d-62fb-4e46-b5da-a2baddc4c294","virustotal-report","misc"

