uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db7fcd8-41fc-4a8c-9fdd-5994c0a8018c",9928,"Payload delivery","filename","x86.idopoc","",0,1572338904,"","","","",""
"5db7fcd8-1ff8-4796-9801-5994c0a8018c",9928,"Payload delivery","md5","ce4f30023c24b608090131c599e5455a","",1,1572338904,"","","","",""
"5db7fcd8-4dac-45dc-a59c-5994c0a8018c",9928,"Payload delivery","sha1","7cf330f35f6bdcd4387170d11f1083c704159fce","",1,1572338904,"","","","",""
"5db7fcd8-e5c0-4760-af51-5994c0a8018c",9928,"Payload delivery","sha256","ab1a926e66cabe2e09fea53b2dde3d1da2d965050d30b4f83a04532ec21cb225","",1,1572338904,"","","","",""
"5db7fcd8-a8d0-4cab-a7dc-5994c0a8018c",9928,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1572338904,"","","","",""
"5db7fcd8-a4f0-4aed-b489-5994c0a8018c",9928,"Network activity","url","http://35.236.44.15/zzz/x86.idopoc","",1,1572338904,"","","","",""
"5db7fcd8-4028-4e80-b03e-5994c0a8018c",9928,"Network activity","ip-dst","35.236.44.15","",1,1572338904,"","","","",""
"310e25a8-6bd3-4ec9-8492-6f7f12c4d02d",9928,"External analysis","link","https://www.virustotal.com/gui/file/ab1a926e66cabe2e09fea53b2dde3d1da2d965050d30b4f83a04532ec21cb225/detection","",0,1572338904,"permalink","","8852b86c-d98d-4173-85ef-2d054995aac1","virustotal-report","misc"
"0931c423-a75e-4a13-8b3e-42fa072318c3",9928,"Other","datetime","2019-10-29T06:30:37","",0,1572338904,"last-submission","","8852b86c-d98d-4173-85ef-2d054995aac1","virustotal-report","misc"
"ce31c85e-69fb-4e1b-8af0-84c94e14a197",9928,"Other","text","8/58","",0,1572338904,"detection-ratio","","8852b86c-d98d-4173-85ef-2d054995aac1","virustotal-report","misc"

