uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5deb7860-7558-4a91-9008-1388c0a8018c",15130,"Payload delivery","filename","fx19.arm6","",0,1575712864,"","","","",""
"5deb7860-e968-4da5-85dc-1388c0a8018c",15130,"Payload delivery","md5","709ab8a0c8f564a40ba1c0fdb640d6a2","",1,1575712864,"","","","",""
"5deb7860-7c04-425f-ba91-1388c0a8018c",15130,"Payload delivery","sha1","b958eeb84f6b3a548434df55618067c014211d3a","",1,1575712864,"","","","",""
"5deb7860-bc10-4714-ab37-1388c0a8018c",15130,"Payload delivery","sha256","610c367f18699116b142404bd67f667d3742f20d6a134dfeb87710932612f2f5","",1,1575712864,"","","","",""
"5deb7860-86ac-415c-a7a8-1388c0a8018c",15130,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1575712864,"","","","",""
"5deb7860-7d74-4eca-9d39-1388c0a8018c",15130,"Network activity","url","http://45.9.148.52/servicesd000/fx19.arm6","",1,1575712864,"","","","",""
"5deb7860-3cd8-461d-ac1b-1388c0a8018c",15130,"Network activity","ip-dst","45.9.148.52","",1,1575712864,"","","","",""
"2b0742b9-7c83-435e-ab9c-f0dd99bc681b",15130,"External analysis","link","https://www.virustotal.com/gui/file/610c367f18699116b142404bd67f667d3742f20d6a134dfeb87710932612f2f5/detection","",0,1575712864,"permalink","","36eb0931-2301-4392-bc57-71fdf3e73279","virustotal-report","misc"
"30c5e12e-3032-458b-87bf-d5e04713572c",15130,"Other","datetime","2019-12-07T09:00:09","",0,1575712864,"last-submission","","36eb0931-2301-4392-bc57-71fdf3e73279","virustotal-report","misc"
"9d597855-78bc-4a04-a3ba-f28988863621",15130,"Other","text","12/60","",0,1575712864,"detection-ratio","","36eb0931-2301-4392-bc57-71fdf3e73279","virustotal-report","misc"

