uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f11bbc1-ba34-416d-a3ac-490fc0a80102",21154,"Payload delivery","filename","CHINATelecom.ppc","",0,1594997697,"","","","",""
"5f11bbc1-9c68-4a6f-9e3d-490fc0a80102",21154,"Payload delivery","md5","a1beaaea1471c5b4a72cf3ed875d6d43","",1,1594997697,"","","","",""
"5f11bbc1-4378-4233-b973-490fc0a80102",21154,"Payload delivery","sha1","da6995067c0029335055ba87295af50c252dd2ea","",1,1594997697,"","","","",""
"5f11bbc1-ee04-44ae-8d67-490fc0a80102",21154,"Payload delivery","sha256","1175c5b757d1ad26de5b9f5a08a142513a8327e8d3fd479e3e15f4cbe6e94699","",1,1594997697,"","","","",""
"5f11bbc1-fef0-43ba-8db3-490fc0a80102",21154,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1594997697,"","","","",""
"5f11bbc1-f428-4107-8f1d-490fc0a80102",21154,"Network activity","url","http://185.172.110.249/host/CHINATelecom.ppc","",1,1594997697,"","","","",""
"5f11bbc1-bc6c-43bf-900c-490fc0a80102",21154,"Network activity","ip-dst","185.172.110.249","",1,1594997697,"","","","",""
"59411277-4092-4917-875d-e8fdad772630",21154,"External analysis","link","https://www.virustotal.com/gui/file/1175c5b757d1ad26de5b9f5a08a142513a8327e8d3fd479e3e15f4cbe6e94699/detection","",0,1594997698,"permalink","","411dc1cf-297f-49c6-8ae8-1b97f4fbd5d2","virustotal-report","misc"
"30805f0a-b758-43a7-9914-4cd15b1fb5f1",21154,"Other","datetime","2020-07-16T14:42:22.000000+0000","",0,1594997698,"last-submission","","411dc1cf-297f-49c6-8ae8-1b97f4fbd5d2","virustotal-report","misc"
"8a3682d3-fe34-44c2-b931-a88867a8ab3b",21154,"Other","text","17/60","",0,1594997698,"detection-ratio","","411dc1cf-297f-49c6-8ae8-1b97f4fbd5d2","virustotal-report","misc"

