uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da1e999-950c-4200-9e60-1badc0a8018c",7273,"Payload delivery","filename","sora.arm","",0,1570892185,"","","","",""
"5da1e999-a0c8-48cc-bf00-1badc0a8018c",7273,"Payload delivery","md5","93975fceccb4f7523db47336efce7b86","",1,1570892185,"","","","",""
"5da1e999-2364-4e6c-8d9f-1badc0a8018c",7273,"Payload delivery","sha1","d6e27101bf12c2c78dad13b8957678eaa964bf8a","",1,1570892185,"","","","",""
"5da1e999-45b8-43dc-8978-1badc0a8018c",7273,"Payload delivery","sha256","45b3a72b4f63918a9c738deb2123fb9fb9abb2c19d49c3674117725942bd9bb8","",1,1570892185,"","","","",""
"5da1e999-0e84-466a-b1b3-1badc0a8018c",7273,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1570892185,"","","","",""
"5da1e999-100c-4f4b-bca9-1badc0a8018c",7273,"Network activity","url","http://185.164.72.135/bins/sora.arm","",1,1570892185,"","","","",""
"5da1e999-b7a4-46f9-b223-1badc0a8018c",7273,"Network activity","ip-dst","185.164.72.135","",1,1570892185,"","","","",""
"28b4c439-c20f-4f67-b4ce-a8a794fd7b77",7273,"External analysis","link","https://www.virustotal.com/gui/file/45b3a72b4f63918a9c738deb2123fb9fb9abb2c19d49c3674117725942bd9bb8/detection","",0,1570892186,"permalink","","eb62f06f-3d09-4dff-a527-c16b41b20d38","virustotal-report","misc"
"7c502e29-43c7-48f2-8d74-aa975c49daf5",7273,"Other","datetime","2019-10-12T14:14:55","",0,1570892186,"last-submission","","eb62f06f-3d09-4dff-a527-c16b41b20d38","virustotal-report","misc"
"1c82ae10-23d9-44ed-bf75-5a0452c7eaa4",7273,"Other","text","16/55","",0,1570892186,"detection-ratio","","eb62f06f-3d09-4dff-a527-c16b41b20d38","virustotal-report","misc"

