uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3a096c11-2c82-4b75-8b96-a5acf2feb229",4611,"Payload delivery","filename","mozi.m","",0,1642511946,"","","","",""
"2afe6d22-3125-4377-a6b9-c8ef5184291e",4611,"Payload delivery","md5","5261f5d344a6cd1eae24d907f672418c","",1,1642511946,"","","","",""
"4940bc99-4ed6-4f36-8fe3-203a23edca1b",4611,"Payload delivery","sha1","4e258f30677db9a67a962f2618306eeefa3ed422","",1,1642511946,"","","","",""
"5e303a36-a6a2-4283-ae04-a01ef6e7c662",4611,"Payload delivery","sha256","600c36af789b8887fc3e5ba9e912d647dc43637c9321cb08eecf7408e1123a92","",1,1642511946,"","","","",""
"f8353d84-7802-4fc0-9e42-5b998d9c8524",4611,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1642511946,"","","","",""
"d989857a-8629-45b9-b4fa-9609bf0c97fa",4611,"Network activity","url","http://186.33.94.3:43530/mozi.m","",1,1642511946,"","","","",""
"0c4205b2-4f03-4f88-99e3-5bdc0ddb1bc9",4611,"Network activity","ip-dst","186.33.94.3","",1,1642511946,"","","","",""
"91bd45f0-241c-4784-8410-96150005a016",4611,"External analysis","link","https://www.virustotal.com/gui/file/600c36af789b8887fc3e5ba9e912d647dc43637c9321cb08eecf7408e1123a92/detection","",0,1642511947,"permalink","","38048599-ed3b-4706-a139-f8992ad11aee","virustotal-report","misc"
"62400a15-1910-45b4-951e-f475e88be106",4611,"Other","datetime","2021-07-18T07:35:23.000000+0000","",0,1642511947,"last-submission","","38048599-ed3b-4706-a139-f8992ad11aee","virustotal-report","misc"
"da18557b-1b8f-4f65-8377-088055f5e2c9",4611,"Other","text","13/60","",0,1642511947,"detection-ratio","","38048599-ed3b-4706-a139-f8992ad11aee","virustotal-report","misc"

