uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"defa5d80-67c4-45ee-a41c-41980a984a59",38204,"Payload delivery","filename","boatnet.arm7","",0,1681902245,"","","","",""
"28e01f2b-54f9-4701-be56-2f832f03db1e",38204,"Payload delivery","md5","d22427862c1b01b0d05173c13ad8c628","",1,1681902245,"","","","",""
"b8cd9102-5a65-4a33-83f3-38b1f74d19c7",38204,"Payload delivery","sha1","d80b8b667a1ced8c8ef16cc5cdb9178b397ab56b","",1,1681902245,"","","","",""
"9527a458-c43c-4f0d-99ae-43c761f59843",38204,"Payload delivery","sha256","1c3b367878fec64a3310aae617a0f645b33da005ec15661cb7e7283ad4b2b84d","",1,1681902245,"","","","",""
"8ff94127-83c2-4564-a61f-f12c1c2087e0",38204,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1681902245,"","","","",""
"b70c87c8-96e3-4a93-93d8-7484b206814b",38204,"Network activity","url","http://195.178.120.37/hiddenbin/boatnet.arm7","",1,1681902245,"","","","",""
"c394bbf5-acb1-4e50-8f8d-49f73ab5275e",38204,"Network activity","ip-dst","195.178.120.37","",1,1681902245,"","","","",""
"afd919ff-b8f3-43a1-8c77-cdc5fb4ce248",38204,"External analysis","link","https://www.virustotal.com/gui/file/1c3b367878fec64a3310aae617a0f645b33da005ec15661cb7e7283ad4b2b84d/detection","",0,1681902245,"permalink","","20013a5d-6232-4af9-86e3-50c14e099cbe","virustotal-report","misc"
"c5a25e23-de1f-4db4-a955-d70bc79717e3",38204,"Other","datetime","2023-04-18T06:36:30.000000+0000","",0,1681902245,"last-submission","","20013a5d-6232-4af9-86e3-50c14e099cbe","virustotal-report","misc"
"0316ad0f-f807-4b80-b0a1-bdcc6def4f8c",38204,"Other","text","26/61","",0,1681902245,"detection-ratio","","20013a5d-6232-4af9-86e3-50c14e099cbe","virustotal-report","misc"

