uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"87223848-5782-4ccc-bb3c-278ecd37af94",44666,"Payload delivery","filename","Mozi.a","",0,1611509525,"","","","",""
"480af095-c6e5-477b-a8af-161cab3194d5",44666,"Payload delivery","md5","58522a651acf45a4b391036ef0a7d6dd","",1,1611509525,"","","","",""
"afdada59-2908-4144-9d91-b8ffef4631d5",44666,"Payload delivery","sha1","327f829007ba6e4056ae6fba4ef3cd2132d3fe0b","",1,1611509525,"","","","",""
"78647cee-986c-41e6-9720-fef6c262652d",44666,"Payload delivery","sha256","836054470fec72da5c795aa2b356f287c460af3fcf23d81142fa5e41db49aa9a","",1,1611509525,"","","","",""
"5abcb8c0-41a1-4dc4-acef-adaf47d7dfff",44666,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, missing section headers","",0,1611509525,"","","","",""
"f74a0c55-02d7-4445-9a18-a43a8ec0e8a2",44666,"Network activity","url","http://125.106.143.116:51646/Mozi.a","",1,1611509525,"","","","",""
"1b701e8b-a54f-465d-84b8-5a55be889277",44666,"Network activity","ip-dst","125.106.143.116","",1,1611509525,"","","","",""
"6afaae19-9f8f-42b4-81f6-ba8ee92f8165",44666,"External analysis","link","https://www.virustotal.com/gui/file/836054470fec72da5c795aa2b356f287c460af3fcf23d81142fa5e41db49aa9a/detection","",0,1611509525,"permalink","","f83461ac-45f8-4619-ab46-ecc48b846b80","virustotal-report","misc"
"9da29b15-f44e-4a85-a806-16a44a94c625",44666,"Other","datetime","2020-12-05T08:43:25.000000+0000","",0,1611509525,"last-submission","","f83461ac-45f8-4619-ab46-ecc48b846b80","virustotal-report","misc"
"25dbeaa7-5f39-4108-a608-8a72bde26092",44666,"Other","text","21/60","",0,1611509525,"detection-ratio","","f83461ac-45f8-4619-ab46-ecc48b846b80","virustotal-report","misc"

