uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"becdaf21-4446-440c-85c0-78e843ebd0f8",19960,"Payload delivery","filename","processert.exe","",0,1658246526,"","","","",""
"0ac24127-6990-4c96-bee8-7839399b595a",19960,"Payload delivery","md5","aec7d22dbb1410417bfa763f55d907e6","",1,1658246526,"","","","",""
"cd1517e2-bd5b-4431-aa5b-c56029a1d2e9",19960,"Payload delivery","sha1","9654a79b85f2b300efa76629ea0ace33d7185979","",1,1658246526,"","","","",""
"8918330a-65d1-4870-b5ef-9861a9a97800",19960,"Payload delivery","sha256","7f95b3558cb1a58a3a3bf3c6e41e936f2bc13c64e0be5092a2afa2cdd5ac370e","",1,1658246526,"","","","",""
"691a849a-3fd7-4560-919d-ce5959b735a6",19960,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 Mono/.Net assembly, for MS Windows","",0,1658246526,"","","","",""
"1f0a0ef0-daf9-4781-81c3-d8aace5a429c",19960,"Network activity","url","http://179.43.154.181/processert.exe","",1,1658246526,"","","","",""
"ffc92f61-ccb4-4a59-814a-7afcecbf893a",19960,"Network activity","ip-dst","179.43.154.181","",1,1658246526,"","","","",""
"1140b256-4e89-48a5-9a7c-c625c8f93b77",19960,"Other","text",".text","",0,1658246526,"name","","2a3856ad-7d9b-4421-98fc-df8a38a429e7","pe-section","file"
"9e6a9307-dc6a-4600-8764-e7c4bf8caac3",19960,"Payload delivery","md5","d19e39caac6ec3b06348453a0ce81b1f","",1,1658246526,"md5","","2a3856ad-7d9b-4421-98fc-df8a38a429e7","pe-section","file"
"dd25c153-9865-46d8-af19-9d9739a1e354",19960,"Payload delivery","sha1","1893cf50c2399f31cdf20e6a439aa798f8b3407c","",1,1658246526,"sha1","","2a3856ad-7d9b-4421-98fc-df8a38a429e7","pe-section","file"
"e82f0153-9380-4f41-96a9-eebfeb3c7fef",19960,"Payload delivery","sha256","594e73584c7d0ae2bad20cdf58b1854657adf5c36188c229967687847a6790a0","",1,1658246526,"sha256","","2a3856ad-7d9b-4421-98fc-df8a38a429e7","pe-section","file"
"32432c68-5ca5-4b51-a0ca-9f303df51af4",19960,"Other","size-in-bytes",6656,"",0,1658246526,"size-in-bytes","","2a3856ad-7d9b-4421-98fc-df8a38a429e7","pe-section","file"
"c11874d3-1491-4eca-b338-a2bba8da1fac",19960,"Other","float",5.41032,"",0,1658246526,"entropy","","2a3856ad-7d9b-4421-98fc-df8a38a429e7","pe-section","file"
"071981eb-6ddf-4b5a-ae9c-6605d2dd8ba1",19960,"Other","text",".rsrc","",0,1658246527,"name","","60097857-8fbf-4a60-9725-1ce81bde05d6","pe-section","file"
"c1358183-c003-4a9c-8a05-da8f5e33ddcc",19960,"Payload delivery","md5","4bc41fd778aac866e3a75d0927c68550","",1,1658246527,"md5","","60097857-8fbf-4a60-9725-1ce81bde05d6","pe-section","file"
"e79f4ae8-8b1f-4a27-aeef-35dfd5e09208",19960,"Payload delivery","sha1","556421d18d20319b172d32ecc6dc3da60359cec6","",1,1658246527,"sha1","","60097857-8fbf-4a60-9725-1ce81bde05d6","pe-section","file"
"ae6c5491-561a-4680-88c4-beb1ad4997e9",19960,"Payload delivery","sha256","db95124e578eccd05e5bb8c877c295dbd57368b3a1047421e7f7cd8b43116f3c","",1,1658246527,"sha256","","60097857-8fbf-4a60-9725-1ce81bde05d6","pe-section","file"
"09b214f4-ad4b-41ec-83fd-50ce5cb071cb",19960,"Other","size-in-bytes",109568,"",0,1658246527,"size-in-bytes","","60097857-8fbf-4a60-9725-1ce81bde05d6","pe-section","file"
"a4001348-3305-4869-bbbb-17a59cf23aa7",19960,"Other","float",2.77483,"",0,1658246527,"entropy","","60097857-8fbf-4a60-9725-1ce81bde05d6","pe-section","file"
"ed4a9a51-2f69-442e-8b40-9536782731c2",19960,"External analysis","link","https://www.virustotal.com/gui/file/7f95b3558cb1a58a3a3bf3c6e41e936f2bc13c64e0be5092a2afa2cdd5ac370e/detection","",0,1658246527,"permalink","","3a0e327e-3751-4938-96df-ae58ae172a23","virustotal-report","misc"
"650f7b89-3511-4c6b-809b-ab1c6277744d",19960,"Other","datetime","2022-07-19T14:07:53.000000+0000","",0,1658246527,"last-submission","","3a0e327e-3751-4938-96df-ae58ae172a23","virustotal-report","misc"
"868f2b87-fbdc-4a29-bcae-bb2883226a6f",19960,"Other","text","14/70","",0,1658246527,"detection-ratio","","3a0e327e-3751-4938-96df-ae58ae172a23","virustotal-report","misc"

