uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3a6f4101-8caf-45c1-a07a-2ce87cc5ae41",14868,"Payload delivery","filename","arm5","",0,1653179582,"","","","",""
"0db1c698-10ad-450d-9738-cd5923f08cc0",14868,"Payload delivery","md5","519081d83b02869ae2ff07e7587cd6e6","",1,1653179582,"","","","",""
"8a96853a-814c-4959-8002-0fc6fdccafbf",14868,"Payload delivery","sha1","868c2f0f7f8e9c7dc4fbbcf241cada3690085ad3","",1,1653179582,"","","","",""
"2415cba2-9ac6-4bf5-bd8e-0a19f91c705e",14868,"Payload delivery","sha256","dbb7c095fdd0eff4b3628497f918ce16f7578ad21987bd5ed9fd77a7fcfded51","",1,1653179582,"","","","",""
"04fc00a8-9c21-471d-ba1e-cb811ba31ce3",14868,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1653179582,"","","","",""
"ff1ee9c9-2f26-452a-a381-5f55d125410c",14868,"Network activity","url","http://38.54.16.10/bins/arm5","",1,1653179582,"","","","",""
"4f9701a0-7f5e-4ef2-a1c0-d9d1274797da",14868,"Network activity","ip-dst","38.54.16.10","",1,1653179582,"","","","",""
"da8a965e-a045-4a4a-9b40-b794f6073760",14868,"External analysis","link","https://www.virustotal.com/gui/file/dbb7c095fdd0eff4b3628497f918ce16f7578ad21987bd5ed9fd77a7fcfded51/detection","",0,1653179582,"permalink","","6278ad56-16e7-49c5-a5a4-a54c82aaa2d4","virustotal-report","misc"
"1c762215-d725-4d0c-b02d-9f2084a3a803",14868,"Other","datetime","2022-05-21T22:09:38.000000+0000","",0,1653179582,"last-submission","","6278ad56-16e7-49c5-a5a4-a54c82aaa2d4","virustotal-report","misc"
"6e851883-f17d-4a89-8ac2-f95a180c8209",14868,"Other","text","34/61","",0,1653179582,"detection-ratio","","6278ad56-16e7-49c5-a5a4-a54c82aaa2d4","virustotal-report","misc"

