uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"234a737a-22e5-408a-ab52-b697f7314b55",52835,"Payload delivery","filename","notabotnet.arc","",0,1617780486,"","","","",""
"3fc780a7-57c4-4923-8b14-6b12a28920b1",52835,"Payload delivery","md5","320b2d861c20714d4fed68bbc64d77c3","",1,1617780486,"","","","",""
"b88fde14-88cb-4c44-b1c9-1933473b61e2",52835,"Payload delivery","sha1","cd6a2edfd598fa65b0e595aea75df80306a250af","",1,1617780486,"","","","",""
"1d4dfa67-6031-4d48-8a59-a4b27d9245d6",52835,"Payload delivery","sha256","85f651dceb97b12398537add244f2eaa7281aebbdccc9ff2bf3ec01003d0ccbf","",1,1617780486,"","","","",""
"d8433089-6dff-415a-b771-edbb8f687c84",52835,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARC Cores Tangent-A5, version 1 (SYSV), dynamically linked, interpreter /lib/ld-uClibc.so.0, for GNU/Linux 4.8.0, stripped","",0,1617780486,"","","","",""
"c14abaf5-4660-4b00-9200-917bfdfe3428",52835,"Network activity","url","http://179.43.176.48/notabotnet/notabotnet.arc","",1,1617780486,"","","","",""
"2f61e819-928f-4a1c-87d7-db94fe98da0b",52835,"Network activity","ip-dst","179.43.176.48","",1,1617780486,"","","","",""
"f0624cd0-5ed0-4f27-ba4f-8fdce1400b2b",52835,"External analysis","link","https://www.virustotal.com/gui/file/85f651dceb97b12398537add244f2eaa7281aebbdccc9ff2bf3ec01003d0ccbf/detection","",0,1617780487,"permalink","","4564a99e-d51e-4c04-a49a-a75bf9b5c60a","virustotal-report","misc"
"6d383e53-ace5-4dcd-998e-6662fa29a14c",52835,"Other","datetime","2021-04-07T05:25:25.000000+0000","",0,1617780487,"last-submission","","4564a99e-d51e-4c04-a49a-a75bf9b5c60a","virustotal-report","misc"
"9e79abde-96a2-4291-b9f7-cdd73549795f",52835,"Other","text","13/61","",0,1617780487,"detection-ratio","","4564a99e-d51e-4c04-a49a-a75bf9b5c60a","virustotal-report","misc"

