uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9768fe-7950-40a4-8654-2f63c0a8018c",4628,"Payload delivery","filename","arm6","",0,1586981118,"","","","",""
"5e9768fe-d7d8-445e-8a7e-2f63c0a8018c",4628,"Payload delivery","md5","4a0bbc144211d238951b943b19b55a83","",1,1586981118,"","","","",""
"5e9768fe-12d8-4471-a9ab-2f63c0a8018c",4628,"Payload delivery","sha1","537333aff8fb1cc4f558d465ece9eccab7e527a6","",1,1586981118,"","","","",""
"5e9768fe-535c-44ae-9126-2f63c0a8018c",4628,"Payload delivery","sha256","1f27fd26078daf57b334d3848659fe8ff20e40a58588166a44c964470d97a7cc","",1,1586981118,"","","","",""
"5e9768fe-c21c-4a1d-a10d-2f63c0a8018c",4628,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1586981118,"","","","",""
"5e9768ff-7ac8-4437-aee0-2f63c0a8018c",4628,"Network activity","url","http://45.95.168.86/SBIDIOT/arm6","",1,1586981119,"","","","",""
"5e9768ff-c95c-47fb-ac30-2f63c0a8018c",4628,"Network activity","ip-dst","45.95.168.86","",1,1586981119,"","","","",""
"54ab1a2f-4097-4edf-a699-deba60791287",4628,"External analysis","link","https://www.virustotal.com/gui/file/1f27fd26078daf57b334d3848659fe8ff20e40a58588166a44c964470d97a7cc/detection","",0,1586981121,"permalink","","2b9728ce-c5d0-400a-a220-436bb1ab477e","virustotal-report","misc"
"20835ed6-df11-4f55-8a4b-d3faabbb8cdf",4628,"Other","datetime","2020-04-14T19:00:45.000000+0000","",0,1586981121,"last-submission","","2b9728ce-c5d0-400a-a220-436bb1ab477e","virustotal-report","misc"
"d38d1e40-078e-4142-9890-2016e31f2d7e",4628,"Other","text","26/59","",0,1586981121,"detection-ratio","","2b9728ce-c5d0-400a-a220-436bb1ab477e","virustotal-report","misc"

