uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c95e2f19-1383-4d14-bdf8-c2977830f2a7",29133,"Payload delivery","filename","wowe.x86","",0,1598943320,"","","","",""
"85e0f038-105a-4885-bd31-b0f84403c90c",29133,"Payload delivery","md5","ec733f20734213faedc52cc86e4adf61","",1,1598943320,"","","","",""
"c5a2b619-c1af-406a-b475-516b73181a7a",29133,"Payload delivery","sha1","2358834ef227ece839639e387fe76a2c5f77dc45","",1,1598943320,"","","","",""
"05a36734-d95c-42d6-9be1-e9b27643e7d1",29133,"Payload delivery","sha256","7432837d2adb68e64869f5c1da0fca5463d1438acc1819024ff99b3e76384893","",1,1598943320,"","","","",""
"06550ce4-1071-47de-b3e2-d379c512e989",29133,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1598943320,"","","","",""
"cb669d77-94e2-456e-a30d-5ee7e9d5aa7a",29133,"Network activity","url","http://45.10.24.197/zzz/wowe.x86","",1,1598943320,"","","","",""
"233ae440-41c7-4049-a6c5-319b58ddad9c",29133,"Network activity","ip-dst","45.10.24.197","",1,1598943320,"","","","",""
"d848515d-4bf5-4b99-a4a2-54a5999fb6f9",29133,"External analysis","link","https://www.virustotal.com/gui/file/7432837d2adb68e64869f5c1da0fca5463d1438acc1819024ff99b3e76384893/detection","",0,1598943321,"permalink","","6cb2b1c7-bcc1-4997-a727-a7501c597dab","virustotal-report","misc"
"78bbe306-0087-40f6-8d8a-1b5eb9dafe79",29133,"Other","datetime","2020-09-01T04:48:31.000000+0000","",0,1598943321,"last-submission","","6cb2b1c7-bcc1-4997-a727-a7501c597dab","virustotal-report","misc"
"67884512-a014-4b91-9ae2-4013ec08e2d5",29133,"Other","text","17/59","",0,1598943321,"detection-ratio","","6cb2b1c7-bcc1-4997-a727-a7501c597dab","virustotal-report","misc"

