uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d67debe2-c369-4ac8-9f39-25a143ba19f6",3154,"Payload delivery","filename","sora.x86","",0,1687629182,"","","","",""
"2f24c2eb-2747-46dc-8363-2e042fd441b9",3154,"Payload delivery","md5","2b434aeb7c9fca93a6244413904fe633","",1,1687629182,"","","","",""
"aa481ffd-c2aa-4401-9950-9a572d3a0ea3",3154,"Payload delivery","sha1","564eeabdcfdae65d47e990e17c34b37c682b996c","",1,1687629182,"","","","",""
"14342cff-baf9-4202-995c-b5d5f81324ae",3154,"Payload delivery","sha256","e21887ab579b1ff3f1cec96ac0b455f7982d3056b28b3b382961a196cb4dda6c","",1,1687629182,"","","","",""
"456494ab-1c0b-4789-b1aa-e01dbca0042c",3154,"Payload delivery","mime-type","application/x-executable","",0,1687629182,"","","","",""
"7b48346a-fed3-4e43-94e3-27b6d4bc0b6e",3154,"Network activity","url","http://193.42.32.240/bins/sora.x86","",1,1687629183,"","","","",""
"8ca56d3a-a73d-4c3f-8886-a70d56f08bad",3154,"Network activity","ip-dst","193.42.32.240","",1,1687629183,"","","","",""
"06c26639-6f46-41fe-a5b6-5a6a5ec4f9d3",3154,"External analysis","link","https://www.virustotal.com/gui/file/e21887ab579b1ff3f1cec96ac0b455f7982d3056b28b3b382961a196cb4dda6c/detection","",0,1687629183,"permalink","","7452cc14-5ef1-4267-abe4-25a062391f1f","virustotal-report","misc"
"b916b775-c47c-4e03-8f4d-6747d9af0e3e",3154,"Other","datetime","2023-06-24T17:47:19.000000+0000","",0,1687629183,"last-submission","","7452cc14-5ef1-4267-abe4-25a062391f1f","virustotal-report","misc"
"85f19f5f-5c7e-482e-8af6-6010dbf204f5",3154,"Other","text","29/62","",0,1687629183,"detection-ratio","","7452cc14-5ef1-4267-abe4-25a062391f1f","virustotal-report","misc"

