uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebcfeb5-dab4-487a-b686-53a6c0a80102",5184,"Payload delivery","filename","110v3107n37.sh4","",0,1589444277,"","","","",""
"5ebcfeb5-9f68-41a3-9783-53a6c0a80102",5184,"Payload delivery","md5","dc17a8786515ed3d451553bc2c977fe6","",1,1589444277,"","","","",""
"5ebcfeb5-9cac-4ac1-ad33-53a6c0a80102",5184,"Payload delivery","sha1","6b08b39785e8d7249821c19053d658594ab3e256","",1,1589444277,"","","","",""
"5ebcfeb5-b978-4955-ada0-53a6c0a80102",5184,"Payload delivery","sha256","dea940ab5fa5ab5d9b68f54709bdaedf7a66c4a012daa6d4ddb63faa15084ede","",1,1589444277,"","","","",""
"5ebcfeb5-1474-41b1-bc08-53a6c0a80102",5184,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1589444277,"","","","",""
"5ebcfeb5-54e0-4dc6-809b-53a6c0a80102",5184,"Network activity","url","http://82.118.242.107/iotbins/110v3107n37.sh4","",1,1589444277,"","","","",""
"5ebcfeb5-9600-46cc-8819-53a6c0a80102",5184,"Network activity","ip-dst","82.118.242.107","",1,1589444277,"","","","",""
"4eb8bba9-b7ed-4799-85d3-2f0492e8fdcc",5184,"External analysis","link","https://www.virustotal.com/gui/file/dea940ab5fa5ab5d9b68f54709bdaedf7a66c4a012daa6d4ddb63faa15084ede/detection","",0,1589444279,"permalink","","34fe4690-ef24-44ef-8d72-5c28ae0a3a39","virustotal-report","misc"
"42c96cb2-c8f1-44a9-9914-e4848e07ee46",5184,"Other","datetime","2020-05-11T18:24:53.000000+0000","",0,1589444279,"last-submission","","34fe4690-ef24-44ef-8d72-5c28ae0a3a39","virustotal-report","misc"
"64948418-f129-4307-a84c-60948f674677",5184,"Other","text","30/60","",0,1589444279,"detection-ratio","","34fe4690-ef24-44ef-8d72-5c28ae0a3a39","virustotal-report","misc"

