uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8efb64fb-38dd-47cd-8e5a-573584b8c6e4",64070,"Payload delivery","filename","Payment","",0,1634741468,"","","","",""
"ae3973c9-45e1-4c5f-bd83-137830520a7d",64070,"Payload delivery","md5","50d013be024ff1f8d26e88cb812173fc","",1,1634741468,"","","","",""
"c8cd1d43-eda8-4a39-8232-98b2e6804ec6",64070,"Payload delivery","sha1","a51c30cc92442f599be9904bf4acd080f666660a","",1,1634741468,"","","","",""
"62c7092c-8ba0-4043-b781-3b9e24c25cd8",64070,"Payload delivery","sha256","7084051e30939b7c303a6e9a96f044b18c5e55870b0ef3f0df9bedb182a39a3f","",1,1634741468,"","","","",""
"935876a3-02f4-42ca-b8c4-4d5425b717b9",64070,"Payload delivery","mime-type","7-zip archive data, version 0.4","",0,1634741468,"","","","",""
"56a20698-5bdd-4a1d-a967-0ac77a569671",64070,"Network activity","url","https://bqxgfa.sn.files.1drv.com/y4mH7NkYbvUz0a2CHTrJ7WEyr-MXX_gB36Qr35LBzlVwRK7DXbjpkmyLL90ymDlPOQOWIT-JQ_Av1U7dRwkqtjyKxSG-tQlDQX2UI6cyGwseZS32lJ15nNtgUKC5YrqV3bM5xNKdbXvMGiE1GxD7uFFYIGXKD6PwSKtDp-PPfZpbYVVZW3B7swn7rZESxjIQrky/Payment","",1,1634741468,"","","","",""
"03ba1440-cfa8-48ba-a3d6-858c82d33d19",64070,"Network activity","domain","bqxgfa.sn.files.1drv.com","",1,1634741468,"","","","",""
"30e224fc-e222-4385-bbed-5101173a2561",64070,"External analysis","link","https://www.virustotal.com/gui/file/7084051e30939b7c303a6e9a96f044b18c5e55870b0ef3f0df9bedb182a39a3f/detection","",0,1634741470,"permalink","","9bf4c155-de49-4bd6-89df-fd580db65885","virustotal-report","misc"
"7cd2b7cc-0d0c-4595-bc29-76e432986ac7",64070,"Other","datetime","2021-10-20T10:55:19.000000+0000","",0,1634741470,"last-submission","","9bf4c155-de49-4bd6-89df-fd580db65885","virustotal-report","misc"
"4c5b7d98-136a-4aa1-9ab1-811c5a75ceab",64070,"Other","text","14/59","",0,1634741470,"detection-ratio","","9bf4c155-de49-4bd6-89df-fd580db65885","virustotal-report","misc"

