uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7dcee3df-1022-4267-ba64-2b935affbe37",38803,"Payload delivery","filename","atlas.mips","",0,1682404144,"","","","",""
"6db13835-6d0a-4359-85d8-ba94d8c6fc3c",38803,"Payload delivery","md5","2634bc722e028755b025f18f55101166","",1,1682404144,"","","","",""
"5b3edb27-d97d-4b6c-844e-94b0a90d475b",38803,"Payload delivery","sha1","bb7dd9d07f6e1be475a519e358ef82cdaf5793dd","",1,1682404144,"","","","",""
"88d60b29-75c6-4b14-af4c-2a1adc9060aa",38803,"Payload delivery","sha256","4ffdf5a5cc9da9c01cb96e0b8ec6f05ac921c3c9257471ef4f8c0209d4714e19","",1,1682404144,"","","","",""
"9f1c86d3-c21e-4a45-bf6c-b26a4d27c3ae",38803,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1682404144,"","","","",""
"5ae37390-5ade-496a-9bde-d0e95c9cf801",38803,"Network activity","url","http://193.35.18.35/bins/atlas.mips","",1,1682404144,"","","","",""
"8dfa3d18-6564-4143-b02b-d21c425ec740",38803,"Network activity","ip-dst","193.35.18.35","",1,1682404144,"","","","",""
"54fadbe9-de4e-4812-b3bf-78696c9672bb",38803,"External analysis","link","https://www.virustotal.com/gui/file/4ffdf5a5cc9da9c01cb96e0b8ec6f05ac921c3c9257471ef4f8c0209d4714e19/detection","",0,1682404144,"permalink","","6205bb02-452b-4c40-9db1-b8b9fcd35190","virustotal-report","misc"
"94afa1b4-632b-44a8-a530-50dabec7a79e",38803,"Other","datetime","2023-04-25T06:11:07.000000+0000","",0,1682404144,"last-submission","","6205bb02-452b-4c40-9db1-b8b9fcd35190","virustotal-report","misc"
"1f2ec27f-601e-4a92-854e-478ed5621c4e",38803,"Other","text","8/60","",0,1682404144,"detection-ratio","","6205bb02-452b-4c40-9db1-b8b9fcd35190","virustotal-report","misc"

