uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"95db63f9-01a1-4f4d-939f-e4161800b0b2",43067,"Payload delivery","filename","sh4","",0,1686585364,"","","","",""
"2ab2f387-d99a-4f43-abfd-da8432623358",43067,"Payload delivery","md5","9ef29703822986ac3ed53f6e1bee0219","",1,1686585364,"","","","",""
"78c19cb8-e482-40b7-aa81-7633ce045008",43067,"Payload delivery","sha1","2e96499e86e25be0f4d465ce18a256162f084434","",1,1686585364,"","","","",""
"0384713d-6bdd-428d-a4dd-535a13d3f35c",43067,"Payload delivery","sha256","5ae8d2b75c9a294376635b452762e72b86b9fe9e540206956e9ef2178ae0a537","",1,1686585364,"","","","",""
"a3c2cedf-d495-461c-a73e-a3e1630a6061",43067,"Payload delivery","mime-type","application/x-executable","",0,1686585364,"","","","",""
"322a6271-d4bc-437b-a880-4755421a8f42",43067,"Network activity","url","http://85.208.139.73/sh4","",1,1686585364,"","","","",""
"5429c040-786b-4e50-a15c-e2b2361298bc",43067,"Network activity","ip-dst","85.208.139.73","",1,1686585364,"","","","",""
"427fc87a-ac0d-46c5-8f38-003f61b3866b",43067,"External analysis","link","https://www.virustotal.com/gui/file/5ae8d2b75c9a294376635b452762e72b86b9fe9e540206956e9ef2178ae0a537/detection","",0,1686585364,"permalink","","5473d3b4-3fa7-45ab-aea1-d5cd45c39a97","virustotal-report","misc"
"d625a2cf-1fb3-4fe8-a91f-0fbdc7ec4c1d",43067,"Other","datetime","2023-06-12T15:36:32.000000+0000","",0,1686585364,"last-submission","","5473d3b4-3fa7-45ab-aea1-d5cd45c39a97","virustotal-report","misc"
"d3bd48ce-9d17-4099-8111-67f676d9fbc2",43067,"Other","text","34/60","",0,1686585364,"detection-ratio","","5473d3b4-3fa7-45ab-aea1-d5cd45c39a97","virustotal-report","misc"

