uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38d13172-f278-496e-8ba3-68ed3b8c5b99",38745,"Payload delivery","filename","sparc","",0,1606455862,"","","","",""
"c754eb05-2406-40ba-8243-025c51d66228",38745,"Payload delivery","md5","4b0074dcdcaf98c9ff0feabd760d2cfb","",1,1606455863,"","","","",""
"b90dd44e-60b8-498c-9307-e889a5dbb0e6",38745,"Payload delivery","sha1","431e160fa3d14e12544fa1c85aa7e39b7594e83a","",1,1606455863,"","","","",""
"d4a30f82-9f96-41ea-a30d-fda670f9aef7",38745,"Payload delivery","sha256","2e9c551f3fc2207a87bf3c2ea0d60bf7e2fba048ad3b76c10af3375afdca702f","",1,1606455863,"","","","",""
"14a48706-24dd-412f-88c1-0614dcbbfa3a",38745,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1606455863,"","","","",""
"3f418cd8-8fa7-4423-b04c-6a9008ea7e2a",38745,"Network activity","url","http://93.115.23.253/sparc","",1,1606455863,"","","","",""
"7cde5dad-731a-44d9-8db9-d0db3d8529ec",38745,"Network activity","ip-dst","93.115.23.253","",1,1606455863,"","","","",""
"719dc586-c702-41d7-86fa-8ac8cdd00f32",38745,"External analysis","link","https://www.virustotal.com/gui/file/2e9c551f3fc2207a87bf3c2ea0d60bf7e2fba048ad3b76c10af3375afdca702f/detection","",0,1606455867,"permalink","","bd476dd3-e01b-4032-9084-5929861643d7","virustotal-report","misc"
"da67df15-ee79-42e1-bcc3-43e6e034d280",38745,"Other","datetime","2020-11-27T05:11:41.000000+0000","",0,1606455869,"last-submission","","bd476dd3-e01b-4032-9084-5929861643d7","virustotal-report","misc"
"3698655a-9148-46a3-aa7c-9c060ee5adf4",38745,"Other","text","36/61","",0,1606455881,"detection-ratio","","bd476dd3-e01b-4032-9084-5929861643d7","virustotal-report","misc"

