uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5de81224-5600-4ad3-b9c7-69ebc0a8018c",14825,"Payload delivery","filename","emptyfilename.tmp","",0,1575490084,"","","","",""
"5de81224-84f4-4d23-8e39-69ebc0a8018c",14825,"Payload delivery","md5","3940380a8a55f77a91065626f7b6de57","",1,1575490084,"","","","",""
"5de81224-1258-4362-bd14-69ebc0a8018c",14825,"Payload delivery","sha1","0e4c3dda49678567af8cc111557d1b00c78e5d12","",1,1575490084,"","","","",""
"5de81224-caa0-46b6-8b4e-69ebc0a8018c",14825,"Payload delivery","sha256","960dd40ad75d0ffa8b545ba4b7f3aaf5f088397c5fbefa51469ef20550708c4e","",1,1575490084,"","","","",""
"5de81224-7088-41ae-9741-69ebc0a8018c",14825,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1575490084,"","","","",""
"5de81224-5e20-4799-8a85-69ebc0a8018c",14825,"Payload delivery","imphash","0bc835cc1721dfb4dc6af62871ed01a7","",0,1575490084,"","","","",""
"5de81224-2a28-4993-887a-69ebc0a8018c",14825,"Network activity","url","http://www.sgsneaker.com/wp-admin/e1c5jiw-vvhnxm89-92949794/","",1,1575490084,"","","","",""
"5de81224-e724-457a-a1d8-69ebc0a8018c",14825,"Network activity","domain","www.sgsneaker.com","",1,1575490084,"","","","",""
"5de81228-b168-4fe6-a5df-69ecc0a8018c",14825,"Network activity","url","https://www.bestshoppingonus.com/wp-content/32v13w5-7hafcu5-42014/","",1,1575490088,"","","","",""
"5de81228-16e8-4143-9afe-69ecc0a8018c",14825,"Network activity","domain","www.bestshoppingonus.com","",1,1575490088,"","","","",""
"92b527fe-ee37-4d30-955f-a4c69ad7c3f9",14825,"Other","text",".text","",0,1575490084,"name","","20e2b167-e9b2-46ac-a642-70da63dccaa2","pe-section","file"
"c01b1d9e-50bd-464a-b102-b7780cad481a",14825,"Payload delivery","md5","fe389c67b3657cae6b339e3d66550a32","",1,1575490084,"md5","","20e2b167-e9b2-46ac-a642-70da63dccaa2","pe-section","file"
"eee9ef03-c162-4b73-b783-00c3da6b8c05",14825,"Payload delivery","sha1","92de17caddfc195a622fec3704ca329073040a06","",1,1575490084,"sha1","","20e2b167-e9b2-46ac-a642-70da63dccaa2","pe-section","file"
"df16087e-25bc-4b65-ae6d-e96d353dd7b8",14825,"Payload delivery","sha256","ff4aaebf6aa577ef1b1d1b65aa419c2edbf45851b9c8b525371059893b50ffad","",1,1575490084,"sha256","","20e2b167-e9b2-46ac-a642-70da63dccaa2","pe-section","file"
"7b6c7c1b-668c-48e4-83e5-06f4763de4dd",14825,"Other","size-in-bytes",425984,"",0,1575490084,"size-in-bytes","","20e2b167-e9b2-46ac-a642-70da63dccaa2","pe-section","file"
"b420df86-1c44-4318-a579-6ea454095d4d",14825,"Other","float",6.54539,"",0,1575490084,"entropy","","20e2b167-e9b2-46ac-a642-70da63dccaa2","pe-section","file"
"c6d4feb1-da9e-4350-8ff6-62372ffe7789",14825,"Other","text",".rdata","",0,1575490085,"name","","30c706ab-81b8-4273-9f4c-a5ed1cd9cec0","pe-section","file"
"73732fee-3abd-4a7b-a10e-85d62649414e",14825,"Payload delivery","md5","b11a42314ed6d683891ee53b2ea5ffaf","",1,1575490085,"md5","","30c706ab-81b8-4273-9f4c-a5ed1cd9cec0","pe-section","file"
"ed540d76-85f9-4de5-ace3-fcade27c9c26",14825,"Payload delivery","sha1","ec6526f7ef3e07344a5038ba652321aa08970487","",1,1575490085,"sha1","","30c706ab-81b8-4273-9f4c-a5ed1cd9cec0","pe-section","file"
"d00408c2-0192-498d-8e9f-5bcfe633ea4e",14825,"Payload delivery","sha256","6c035ee98a0215f39459616b659524589a08545b0f03073f8312c16e576258fc","",1,1575490085,"sha256","","30c706ab-81b8-4273-9f4c-a5ed1cd9cec0","pe-section","file"
"90dedd3b-5c92-4ac6-992c-9825f458e015",14825,"Other","size-in-bytes",126976,"",0,1575490085,"size-in-bytes","","30c706ab-81b8-4273-9f4c-a5ed1cd9cec0","pe-section","file"
"3793fc08-a86c-49d7-8363-3c761569f495",14825,"Other","float",5.08422,"",0,1575490085,"entropy","","30c706ab-81b8-4273-9f4c-a5ed1cd9cec0","pe-section","file"
"790e8b8e-4652-470f-bb28-b7d79304efa9",14825,"Other","text",".data","",0,1575490085,"name","","de37e086-e1e5-41aa-a41e-bffcf553e0e5","pe-section","file"
"d0e52d2a-9e90-40c1-b8b1-284d3b758452",14825,"Payload delivery","md5","e4b70703e9a50d32c923b173f8c2c241","",1,1575490085,"md5","","de37e086-e1e5-41aa-a41e-bffcf553e0e5","pe-section","file"
"521ff356-e2e1-4384-bebe-f75d17b24c2c",14825,"Payload delivery","sha1","442684033e4ede4c2a866ebdea4f85dcdc925b58","",1,1575490085,"sha1","","de37e086-e1e5-41aa-a41e-bffcf553e0e5","pe-section","file"
"9c7c18df-91d9-45f7-b28b-1d1243eeaaa1",14825,"Payload delivery","sha256","09b7c5cd3a79036ddfad28746ed6608cd9b0f9a337dedabf21873f04c14f65f7","",1,1575490085,"sha256","","de37e086-e1e5-41aa-a41e-bffcf553e0e5","pe-section","file"
"cdd2caed-319d-4d71-9ee3-d127ac1cae90",14825,"Other","size-in-bytes",81920,"",0,1575490085,"size-in-bytes","","de37e086-e1e5-41aa-a41e-bffcf553e0e5","pe-section","file"
"ce951131-32ad-499e-a035-9f38cc1276b5",14825,"Other","float",7.73808,"",0,1575490085,"entropy","","de37e086-e1e5-41aa-a41e-bffcf553e0e5","pe-section","file"
"6a882da0-dbe9-4226-96d4-4a070f1e72df",14825,"Other","text",".rsrc","",0,1575490086,"name","","8aa67152-8391-4f37-9ff5-3dfc8f0ab2ce","pe-section","file"
"e367072f-46c6-4feb-9bf3-1b1aa8fa3260",14825,"Payload delivery","md5","f73475870ce4da09aa8053cf1fc42962","",1,1575490086,"md5","","8aa67152-8391-4f37-9ff5-3dfc8f0ab2ce","pe-section","file"
"46d6aa2a-d06d-4f14-905d-19611552ebaf",14825,"Payload delivery","sha1","c7c65c4e6f400bcb5da3029f0694cf218f1a542e","",1,1575490086,"sha1","","8aa67152-8391-4f37-9ff5-3dfc8f0ab2ce","pe-section","file"
"0fb75a93-5a5b-4530-8d14-680003ba80e8",14825,"Payload delivery","sha256","9e202fc7ef3b5ae29232f60764685d5256803c66046c572e8e00126cf466ecd7","",1,1575490086,"sha256","","8aa67152-8391-4f37-9ff5-3dfc8f0ab2ce","pe-section","file"
"5dad581e-b440-492c-b8e4-b80ab5198776",14825,"Other","size-in-bytes",73728,"",0,1575490086,"size-in-bytes","","8aa67152-8391-4f37-9ff5-3dfc8f0ab2ce","pe-section","file"
"6c4bafca-aba7-45b7-bb91-fbe012ca1ae6",14825,"Other","float",3.45905,"",0,1575490086,"entropy","","8aa67152-8391-4f37-9ff5-3dfc8f0ab2ce","pe-section","file"
"ccc69251-c39d-4477-bc05-43e535d8c744",14825,"External analysis","link","https://www.virustotal.com/gui/file/960dd40ad75d0ffa8b545ba4b7f3aaf5f088397c5fbefa51469ef20550708c4e/detection","",0,1575490086,"permalink","","895975a6-524c-4e19-8b9e-8603ba410f8f","virustotal-report","misc"
"cef48d87-4b92-4a5d-b5aa-5845f280a6d6",14825,"Other","datetime","2019-12-04T20:05:35","",0,1575490086,"last-submission","","895975a6-524c-4e19-8b9e-8603ba410f8f","virustotal-report","misc"
"bc71951a-e309-4392-a1b7-8f23f969c821",14825,"Other","text","8/71","",0,1575490086,"detection-ratio","","895975a6-524c-4e19-8b9e-8603ba410f8f","virustotal-report","misc"

