uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e97378a-22f8-44ea-a948-7cd7c0a8018c",4537,"Payload delivery","filename","Stylish.x86","",0,1586968458,"","","","",""
"5e97378a-1450-4cee-b229-7cd7c0a8018c",4537,"Payload delivery","md5","3d16790ae1d9d8f638d1cd62358e3169","",1,1586968458,"","","","",""
"5e97378a-ea48-4277-ae51-7cd7c0a8018c",4537,"Payload delivery","sha1","f919d5eb75dfdaa5361646323ef3e859220ad1ab","",1,1586968458,"","","","",""
"5e97378a-3468-4940-9705-7cd7c0a8018c",4537,"Payload delivery","sha256","998482933e7d308a3b7950802ccf974aa7bb898980e24c5d4340cebf61b012a2","",1,1586968458,"","","","",""
"5e97378a-d14c-4cb6-83bf-7cd7c0a8018c",4537,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1586968458,"","","","",""
"5e97378a-4b1c-42c2-b82f-7cd7c0a8018c",4537,"Network activity","url","http://45.95.168.91/Stylish.x86","",1,1586968458,"","","","",""
"5e97378a-508c-41a3-88a0-7cd7c0a8018c",4537,"Network activity","ip-dst","45.95.168.91","",1,1586968458,"","","","",""
"6bb14d63-486d-4530-8376-f7479a8e6524",4537,"External analysis","link","https://www.virustotal.com/gui/file/998482933e7d308a3b7950802ccf974aa7bb898980e24c5d4340cebf61b012a2/detection","",0,1586968460,"permalink","","40e6ee55-df08-4693-9ad1-8a988fb0d2f1","virustotal-report","misc"
"0bdb7a33-8316-44d6-8a55-f55ec299a2b9",4537,"Other","datetime","2020-04-05T16:15:53.000000+0000","",0,1586968460,"last-submission","","40e6ee55-df08-4693-9ad1-8a988fb0d2f1","virustotal-report","misc"
"928bb7aa-90bb-4087-b8ab-2791c51d9453",4537,"Other","text","30/60","",0,1586968460,"detection-ratio","","40e6ee55-df08-4693-9ad1-8a988fb0d2f1","virustotal-report","misc"

