uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"191f0e40-6405-49de-a19e-b6760f0f8b3b",12042,"Payload delivery","filename","sora.arm7","",0,1651433701,"","","","",""
"c487e394-d2c0-423f-bd21-8fa914778118",12042,"Payload delivery","md5","67988dc59c00b2367e34242a40487a53","",1,1651433701,"","","","",""
"654dbf66-8c95-44c1-ac96-1b934a15f059",12042,"Payload delivery","sha1","fd11a6641fd156a87a0d1f7eb82f265152807a56","",1,1651433701,"","","","",""
"9388de9c-7301-4a1c-9c43-ddd591bfc2ee",12042,"Payload delivery","sha256","6a47f7e2782ee444446d69a41177c6b5cba02abb7c87b010bcbeb31e753211e6","",1,1651433701,"","","","",""
"e8b9c9ca-4304-4110-a4e2-c6819f1910b8",12042,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1651433701,"","","","",""
"5002e796-035c-45d0-9c0e-ec0436012157",12042,"Network activity","url","http://2.56.59.202/bins/sora.arm7","",1,1651433701,"","","","",""
"c16cc770-2e3f-437c-a1c1-5ba7cdb22ba1",12042,"Network activity","ip-dst","2.56.59.202","",1,1651433701,"","","","",""
"6f3bb8f9-0103-4491-8a96-de16470b9be4",12042,"External analysis","link","https://www.virustotal.com/gui/file/6a47f7e2782ee444446d69a41177c6b5cba02abb7c87b010bcbeb31e753211e6/detection","",0,1651433701,"permalink","","6c184883-61eb-4ebd-a29e-886dc70227c1","virustotal-report","misc"
"1812896a-3463-4398-9bdb-cf69bb118f43",12042,"Other","datetime","2022-05-01T16:55:07.000000+0000","",0,1651433701,"last-submission","","6c184883-61eb-4ebd-a29e-886dc70227c1","virustotal-report","misc"
"b83e6d60-00e9-44e7-9a05-e66f3b261b8f",12042,"Other","text","27/61","",0,1651433701,"detection-ratio","","6c184883-61eb-4ebd-a29e-886dc70227c1","virustotal-report","misc"

