uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"022feba7-2b2a-4b40-8141-1405041f887e",58401,"Payload delivery","filename","Zerow.sh","",0,1626522245,"","","","",""
"8537b8a0-6af9-45a2-b4ee-712d1b7aeadf",58401,"Payload delivery","md5","b3d8ddfa950a1527f34dbfd87fb80384","",1,1626522245,"","","","",""
"fd34359b-68f4-4aad-82b7-52a8da3df19c",58401,"Payload delivery","sha1","355803de0609bfd41da58c19bf6c5eb9eea21465","",1,1626522245,"","","","",""
"1e388f65-a798-4854-abfa-d3e267dea369",58401,"Payload delivery","sha256","c02c95c3615811e574779ea332c0dc23254040d7682390be41b4b356cd156af0","",1,1626522245,"","","","",""
"d326bbbf-c114-4664-a835-49da2a2ac7d6",58401,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1626522245,"","","","",""
"3ef10dd8-435f-4a1c-a099-f47b20634b92",58401,"Network activity","url","http://37.0.11.231/Zerow.sh","",1,1626522245,"","","","",""
"c45088de-6d37-4ea5-99a3-238a2dfdceae",58401,"Network activity","ip-dst","37.0.11.231","",1,1626522245,"","","","",""
"95d6925e-b01d-4dda-8f4f-13a98460d844",58401,"External analysis","link","https://www.virustotal.com/gui/file/c02c95c3615811e574779ea332c0dc23254040d7682390be41b4b356cd156af0/detection","",0,1626522246,"permalink","","56de2cdb-8aaa-4183-a793-c93b02b632e6","virustotal-report","misc"
"dfc1c552-689c-4229-b2d4-06d5f26270ea",58401,"Other","datetime","2021-07-17T09:44:12.000000+0000","",0,1626522246,"last-submission","","56de2cdb-8aaa-4183-a793-c93b02b632e6","virustotal-report","misc"
"e5a1f16e-a7cb-4a28-b42e-0e7a885691b8",58401,"Other","text","33/59","",0,1626522246,"detection-ratio","","56de2cdb-8aaa-4183-a793-c93b02b632e6","virustotal-report","misc"

