uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"88d15953-c98b-4c3f-b4cc-d88160ea69bc",34775,"Payload delivery","filename","e","",0,1678815275,"","","","",""
"a7b8a26c-86bc-41b7-8c4b-805935e30e62",34775,"Payload delivery","md5","6ba20bd6e56cfa09872c2bf5b26277f7","",1,1678815275,"","","","",""
"405d37d4-1730-46ed-ac8d-73c3cf3129c1",34775,"Payload delivery","sha1","5df8684830edaf9e5f28237330139f5f0e41a118","",1,1678815275,"","","","",""
"dcd75cf3-c6fe-43f3-9c43-6e916ccf448f",34775,"Payload delivery","sha256","135df10fa2a83b98ea81baaeae9546611fca03b1bc61029a8d0d8c756a13573e","",1,1678815275,"","","","",""
"c2152566-4980-4003-88cb-1e99302c6424",34775,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1678815275,"","","","",""
"65f3171a-c146-41b4-af8f-284428028bd1",34775,"Network activity","url","http://106.12.173.7/e","",1,1678815275,"","","","",""
"ead83eee-ee1b-407f-a3ff-14dd7ff4e53f",34775,"Network activity","ip-dst","106.12.173.7","",1,1678815275,"","","","",""
"7ebcf5bf-7c21-4ef4-a453-e5eec7003dad",34775,"External analysis","link","https://www.virustotal.com/gui/file/135df10fa2a83b98ea81baaeae9546611fca03b1bc61029a8d0d8c756a13573e/detection","",0,1678815276,"permalink","","ea12460f-3575-4bd1-92c3-80d619e99dea","virustotal-report","misc"
"696010d0-8e95-4c7b-8b54-9ca2e6562ac0",34775,"Other","datetime","2023-03-09T20:57:06.000000+0000","",0,1678815276,"last-submission","","ea12460f-3575-4bd1-92c3-80d619e99dea","virustotal-report","misc"
"8f6f2666-478d-4a12-9402-d3f129440899",34775,"Other","text","33/61","",0,1678815276,"detection-ratio","","ea12460f-3575-4bd1-92c3-80d619e99dea","virustotal-report","misc"

