uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c0d0378-697b-4a84-9052-8975a59b1f0a",5019,"Payload delivery","filename","?i=1","",0,1642692309,"","","","",""
"74d9becf-3ef9-4d08-9a97-eca2d5da2cfd",5019,"Payload delivery","md5","08f1300f42c2939ef8a73a30b4b5d8e4","",1,1642692309,"","","","",""
"907f4e69-4998-4972-acb6-b004516d5409",5019,"Payload delivery","sha1","82531a9464c76ccad2a047278f8d0dce8ff29e05","",1,1642692309,"","","","",""
"7a8c7d57-cebb-4fd1-8fdb-a184d645c7b6",5019,"Payload delivery","sha256","60c25a5867273c0dd739df5c10f6807d4fbfeb7db9b8ffeb4aac58a2da169010","",1,1642692309,"","","","",""
"5b0a5cee-309d-4ba5-9791-4c3a2d7758c1",5019,"Payload delivery","mime-type","Composite Document File V2 Document, Little Endian, O%WINDIR%\ Version 10.0, Code page: 1251, Author: xXx, Last Saved By: xXx, Name of Creating Application: Microsoft Excel, Create Time/Date: Wed Jan 19 09:31:16 2022, Last Saved Time/Date: Wed Jan 19 09:34:50 2022, Security: 0","",0,1642692309,"","","","",""
"b2d88c79-e846-4ae7-a0bb-c57af04ea765",5019,"Network activity","url","https://mureni.com.br/wp-admin/DBHddKmj2yMQlL/?i=1","",1,1642692309,"","","","",""
"ac127c98-1fee-453f-8db9-933e8ed89c4f",5019,"Network activity","domain","mureni.com.br","",1,1642692309,"","","","",""
"432c4028-abb6-45c6-a924-6e317a2bf462",5019,"External analysis","link","https://www.virustotal.com/gui/file/60c25a5867273c0dd739df5c10f6807d4fbfeb7db9b8ffeb4aac58a2da169010/detection","",0,1642692309,"permalink","","d6195e38-09d7-499f-b590-8c758bf8232f","virustotal-report","misc"
"39ad6824-4e57-4c90-b3b4-3b33d3648016",5019,"Other","datetime","2022-01-19T18:29:27.000000+0000","",0,1642692309,"last-submission","","d6195e38-09d7-499f-b590-8c758bf8232f","virustotal-report","misc"
"4810b53d-eb73-4a2d-bd06-4ae778c3d32a",5019,"Other","text","11/59","",0,1642692309,"detection-ratio","","d6195e38-09d7-499f-b590-8c758bf8232f","virustotal-report","misc"

