uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5edf68e9-a1f4-4a08-bc83-16edc0a80102",11576,"Payload delivery","filename","Sa0aS.spc","",0,1591699689,"","","","",""
"5edf68e9-bf9c-4e86-94f2-16edc0a80102",11576,"Payload delivery","md5","92f94860d225c5560cca0140092c48d6","",1,1591699689,"","","","",""
"5edf68e9-9a60-4b00-b3e0-16edc0a80102",11576,"Payload delivery","sha1","3327142c99c166e4e312891e8a4297ab47833c67","",1,1591699689,"","","","",""
"5edf68e9-9e78-4790-ba25-16edc0a80102",11576,"Payload delivery","sha256","e526a413425b76da79fa99ffe1a23298c33b68a80ceea5f5a3b52b27a5e74c09","",1,1591699689,"","","","",""
"5edf68e9-c178-4b50-8b8b-16edc0a80102",11576,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1591699689,"","","","",""
"5edf68e9-17cc-477d-9306-16edc0a80102",11576,"Network activity","url","http://37.49.224.183/0xxx0xxxasdajshdsajhkgdja/Sa0aS.spc","",1,1591699689,"","","","",""
"5edf68e9-f874-440d-bbb5-16edc0a80102",11576,"Network activity","ip-dst","37.49.224.183","",1,1591699689,"","","","",""
"067cb804-231a-4d48-9864-ee66d6713ba6",11576,"External analysis","link","https://www.virustotal.com/gui/file/e526a413425b76da79fa99ffe1a23298c33b68a80ceea5f5a3b52b27a5e74c09/detection","",0,1591699691,"permalink","","98b8f7a0-2c3e-40d9-ad4b-df51a86ed9b1","virustotal-report","misc"
"5c2506ab-0251-49be-9173-1e380a83ce98",11576,"Other","datetime","2020-06-09T08:50:30.000000+0000","",0,1591699693,"last-submission","","98b8f7a0-2c3e-40d9-ad4b-df51a86ed9b1","virustotal-report","misc"
"d8bedd4a-b748-408d-a59c-41f2703cea1d",11576,"Other","text","26/54","",0,1591699696,"detection-ratio","","98b8f7a0-2c3e-40d9-ad4b-df51a86ed9b1","virustotal-report","misc"

