uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eff8120-56b0-4e74-976b-5d99c0a80102",17477,"Payload delivery","filename","rAw0kxPDmMJ6BYIKuCnyBADPkLlJbVOtu4D2DZ2RPno1oRhMk911y4LDM621aERd.m68k","",0,1593803040,"","","","",""
"5eff8120-1778-43b0-8f55-5d99c0a80102",17477,"Payload delivery","md5","156e1db469889b992a54615cc6e2f19c","",1,1593803040,"","","","",""
"5eff8120-f948-4947-a61d-5d99c0a80102",17477,"Payload delivery","sha1","cb42af7fc92144bf06add7af2b47acbb8839c9aa","",1,1593803040,"","","","",""
"5eff8120-0778-44c6-b342-5d99c0a80102",17477,"Payload delivery","sha256","3c3f1ac7316fa1f1833c2538a7bf71302f122e7c6e1b926f9cd8fb1225d17779","",1,1593803040,"","","","",""
"5eff8120-d004-4b28-9be9-5d99c0a80102",17477,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1593803040,"","","","",""
"5eff8120-a36c-4d53-b221-5d99c0a80102",17477,"Network activity","url","http://80.211.75.205/rAw0kxPDmMJ6BYIKuCnyBADPkLlJbVOtu4D2DZ2RPno1oRhMk911y4LDM621aERd.m68k","",1,1593803040,"","","","",""
"5eff8120-0fc0-44cc-8bf1-5d99c0a80102",17477,"Network activity","ip-dst","80.211.75.205","",1,1593803040,"","","","",""
"d8ee20eb-9b43-420a-ad61-81f9d8b0db7c",17477,"External analysis","link","https://www.virustotal.com/gui/file/3c3f1ac7316fa1f1833c2538a7bf71302f122e7c6e1b926f9cd8fb1225d17779/detection","",0,1593803042,"permalink","","2829bdf1-5838-4839-a513-56e07b2127a6","virustotal-report","misc"
"13740a04-883a-4ce4-ae23-b28a8bb5af3b",17477,"Other","datetime","2020-07-03T17:38:10.000000+0000","",0,1593803042,"last-submission","","2829bdf1-5838-4839-a513-56e07b2127a6","virustotal-report","misc"
"1310b535-9034-4613-9891-27c670f243a9",17477,"Other","text","28/55","",0,1593803042,"detection-ratio","","2829bdf1-5838-4839-a513-56e07b2127a6","virustotal-report","misc"

