uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb06485-7f6c-44d8-8e6e-45a1c0a80102",3070,"Payload delivery","filename","PRT1221D2.pdf.jar","",0,1588618373,"","","","",""
"5eb06485-f008-405c-81e9-45a1c0a80102",3070,"Payload delivery","md5","8a90e1a5fec64c2e710d1230b85e8572","",1,1588618373,"","","","",""
"5eb06485-80b4-42dd-b743-45a1c0a80102",3070,"Payload delivery","sha1","4c4e1920835e6609e105691975653ca2e1ee5654","",1,1588618373,"","","","",""
"5eb06485-0f24-4311-aea2-45a1c0a80102",3070,"Payload delivery","sha256","fd51140c5fbb70059d6af5fba0e7384c447faed360e7e9d3316533650cf814d6","",1,1588618373,"","","","",""
"5eb06485-20f8-4a5d-bf64-45a1c0a80102",3070,"Payload delivery","mime-type","Java archive data (JAR)","",0,1588618373,"","","","",""
"5eb06485-6edc-434b-8d54-45a1c0a80102",3070,"Network activity","url","http://sodmalwa.pl/PRT1221D2.pdf.jar","",1,1588618373,"","","","",""
"5eb06485-5cf8-4a36-a155-45a1c0a80102",3070,"Network activity","domain","sodmalwa.pl","",1,1588618373,"","","","",""
"b271d782-5d2e-4c3a-9e5d-4ea4d6417e77",3070,"External analysis","link","https://www.virustotal.com/gui/file/fd51140c5fbb70059d6af5fba0e7384c447faed360e7e9d3316533650cf814d6/detection","",0,1588618374,"permalink","","db012906-c0c0-480e-a957-02f0aa9750a9","virustotal-report","misc"
"64e78fce-63b6-471b-bfd1-0234f1afc5b9",3070,"Other","datetime","2020-05-04T13:45:15.000000+0000","",0,1588618374,"last-submission","","db012906-c0c0-480e-a957-02f0aa9750a9","virustotal-report","misc"
"001c01f6-9126-4213-b9e9-48cc386774ff",3070,"Other","text","9/61","",0,1588618374,"detection-ratio","","db012906-c0c0-480e-a957-02f0aa9750a9","virustotal-report","misc"

