uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"db586d18-5c59-455d-ad7c-c0a7e5f4a5d3",30353,"Payload delivery","filename","arm","",0,1671599223,"","","","",""
"be389366-1cf6-4612-b6fe-d1ad6469f8b7",30353,"Payload delivery","md5","5cdc071b714a6192c3c266709121e25d","",1,1671599223,"","","","",""
"806180eb-1552-468e-a580-2cbf6ee9337b",30353,"Payload delivery","sha1","525fd16b831c77018a67353fc46d089f816085d1","",1,1671599223,"","","","",""
"7f880f26-7601-407b-b176-e79e8a950447",30353,"Payload delivery","sha256","8c4724cc96580a13c43a0d0015747c97c5d6274a6799d26c9a6bee2e5d3fbd0f","",1,1671599223,"","","","",""
"e039787f-a4ab-4ad4-bf8e-1448a29a63cd",30353,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1671599223,"","","","",""
"92a895ec-0249-4363-8bf2-90234b2825f8",30353,"Network activity","url","http://45.95.55.31/arm","",1,1671599223,"","","","",""
"e5b221ac-e7f2-4bd1-b3a0-d28726a46571",30353,"Network activity","ip-dst","45.95.55.31","",1,1671599223,"","","","",""
"a12ac1ce-d93c-4002-b16d-812e9e3a1ec3",30353,"External analysis","link","https://www.virustotal.com/gui/file/8c4724cc96580a13c43a0d0015747c97c5d6274a6799d26c9a6bee2e5d3fbd0f/detection","",0,1671599223,"permalink","","2906f768-e3ce-4785-8b5e-e2de55574ee9","virustotal-report","misc"
"2b14302d-8893-4f9e-972e-603e9be770d8",30353,"Other","datetime","2022-12-14T01:18:58.000000+0000","",0,1671599223,"last-submission","","2906f768-e3ce-4785-8b5e-e2de55574ee9","virustotal-report","misc"
"a7ee2dfa-ef46-44db-aab4-ae53c762c0b9",30353,"Other","text","6/63","",0,1671599223,"detection-ratio","","2906f768-e3ce-4785-8b5e-e2de55574ee9","virustotal-report","misc"

