uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ea80941-98cc-4eb1-b549-5dcdc0a8018c",8908,"Payload delivery","filename","armv6l","",0,1588070721,"","","","",""
"5ea80941-9530-4ea1-84b3-5dcdc0a8018c",8908,"Payload delivery","md5","1f2943880b28ff1137783f191a38ed80","",1,1588070721,"","","","",""
"5ea80941-c750-41ce-8f38-5dcdc0a8018c",8908,"Payload delivery","sha1","1a3747b824e63e6c658db0746153b2aee8f57144","",1,1588070721,"","","","",""
"5ea80941-6c6c-44da-82e3-5dcdc0a8018c",8908,"Payload delivery","sha256","23ef401c354a5fef2e47024816488ed869832d8fa86a793b65606eb8a9193877","",1,1588070721,"","","","",""
"5ea80941-1fbc-4d95-881a-5dcdc0a8018c",8908,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1588070721,"","","","",""
"5ea80941-ee5c-480c-8c73-5dcdc0a8018c",8908,"Network activity","url","http://208.113.130.13/armv6l","",1,1588070721,"","","","",""
"5ea80941-40a8-4786-9c3c-5dcdc0a8018c",8908,"Network activity","ip-dst","208.113.130.13","",1,1588070721,"","","","",""
"70a8784d-e6bb-487b-b85c-813dd9be7811",8908,"External analysis","link","https://www.virustotal.com/gui/file/23ef401c354a5fef2e47024816488ed869832d8fa86a793b65606eb8a9193877/detection","",0,1588070721,"permalink","","bd13bd59-cc50-44cb-8e22-e3de4eac6300","virustotal-report","misc"
"b8b086c9-bd4f-4769-8fbe-e07ea4e4a733",8908,"Other","datetime","2020-04-24T00:07:02.000000+0000","",0,1588070721,"last-submission","","bd13bd59-cc50-44cb-8e22-e3de4eac6300","virustotal-report","misc"
"20552c50-7281-4743-b785-d1b27315639f",8908,"Other","text","35/59","",0,1588070721,"detection-ratio","","bd13bd59-cc50-44cb-8e22-e3de4eac6300","virustotal-report","misc"

