uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dfd5979-3910-460c-91f4-5350c0a8018c",16701,"Payload delivery","filename","sora.arm","",0,1576884601,"","","","",""
"5dfd5979-5db0-499c-b312-5350c0a8018c",16701,"Payload delivery","md5","e54a95b6fc22ff40fe37694cae927acd","",1,1576884601,"","","","",""
"5dfd5979-f8c4-4765-9e33-5350c0a8018c",16701,"Payload delivery","sha1","1a590f0df71066d2e85bb7efab88041d4591eaae","",1,1576884601,"","","","",""
"5dfd5979-65f0-4e89-89ef-5350c0a8018c",16701,"Payload delivery","sha256","c18b16717604b2a231720e95657489ba823fa7b99e6a055e98e1470a7a8c85a0","",1,1576884601,"","","","",""
"5dfd5979-9e2c-4015-8de2-5350c0a8018c",16701,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1576884601,"","","","",""
"5dfd5979-9568-4adf-ad7f-5350c0a8018c",16701,"Network activity","url","http://51.38.150.28/bins/sora.arm","",1,1576884601,"","","","",""
"5dfd597a-3794-4c89-ac54-5350c0a8018c",16701,"Network activity","ip-dst","51.38.150.28","",1,1576884602,"","","","",""
"f82f74d5-ef6b-4f28-849a-dcf6de080e82",16701,"External analysis","link","https://www.virustotal.com/gui/file/c18b16717604b2a231720e95657489ba823fa7b99e6a055e98e1470a7a8c85a0/detection","",0,1576884602,"permalink","","8f03d081-3fb5-4dae-b8e8-f573e9f23f1b","virustotal-report","misc"
"1255daf4-8d2a-4e3e-b3cc-4c160f231166",16701,"Other","datetime","2019-12-20T22:11:39","",0,1576884602,"last-submission","","8f03d081-3fb5-4dae-b8e8-f573e9f23f1b","virustotal-report","misc"
"99e04e1b-d54a-41d8-80ab-0ce2dd3b6407",16701,"Other","text","30/59","",0,1576884602,"detection-ratio","","8f03d081-3fb5-4dae-b8e8-f573e9f23f1b","virustotal-report","misc"

