uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bf3f6388-339c-4e2f-9ff1-2e090ad84fdd",54962,"Payload delivery","filename","sora.x86","",0,1620540716,"","","","",""
"04c3f9c5-ef17-4a5c-946e-dcdacae90c7e",54962,"Payload delivery","md5","4d53cc4cee982e9cc9de95f9960efbc9","",1,1620540716,"","","","",""
"64dc7d21-410b-4d96-9094-dd3190d9acfa",54962,"Payload delivery","sha1","7175991390939434fe8da0c08292bc317d7243a0","",1,1620540716,"","","","",""
"6a9fc13e-44cc-4732-badd-4a14b5bcc23a",54962,"Payload delivery","sha256","f263451d29d2f9ece978d26dfb1167218253dee3723245d5aed8f8360801ef1d","",1,1620540716,"","","","",""
"088b43b3-bb4c-4d3c-8a71-835127671d01",54962,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1620540716,"","","","",""
"aebd0803-00bf-4520-8e86-0428ef9bf817",54962,"Network activity","url","http://172.245.162.120/bins/sora.x86","",1,1620540716,"","","","",""
"395f680d-a080-4ba6-aa45-601a4a7493e5",54962,"Network activity","ip-dst","172.245.162.120","",1,1620540716,"","","","",""
"0abc28f2-e467-4d3d-b808-23e062ec6c7b",54962,"External analysis","link","https://www.virustotal.com/gui/file/f263451d29d2f9ece978d26dfb1167218253dee3723245d5aed8f8360801ef1d/detection","",0,1620540716,"permalink","","e5eedcd4-4718-446b-b6af-4e6c387dae3d","virustotal-report","misc"
"6ed8cd3b-753b-40e5-888c-3383ac2f539c",54962,"Other","datetime","2021-05-09T04:26:40.000000+0000","",0,1620540716,"last-submission","","e5eedcd4-4718-446b-b6af-4e6c387dae3d","virustotal-report","misc"
"25cb0327-8ce4-4499-81fb-5ab2b18c7854",54962,"Other","text","35/62","",0,1620540716,"detection-ratio","","e5eedcd4-4718-446b-b6af-4e6c387dae3d","virustotal-report","misc"

