uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"50301e41-b600-4cdd-870e-d793680ccc13",11286,"Payload delivery","filename","jew.sh4","",0,1650765363,"","","","",""
"7dbee8d8-5baa-42f4-9057-d08f16ec2f7e",11286,"Payload delivery","md5","c031c58781e1a753fa080e7d56f84d26","",1,1650765363,"","","","",""
"bfccaddd-021b-493d-a543-b9b04bf8f79f",11286,"Payload delivery","sha1","5f0c85bdd0dcb0203879277d1d713fd30dea4f58","",1,1650765363,"","","","",""
"80bef8d3-f3a3-4001-8b06-7fc2bb84a69f",11286,"Payload delivery","sha256","33453a04aad74f9ebca50c92895f263e6ede4a001db36944814e5dff784d9f18","",1,1650765363,"","","","",""
"2fc8a112-6fe7-4f33-9c43-286badb5332c",11286,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1650765363,"","","","",""
"6f29a9ab-a649-4f73-ba5b-5dcfbbb54d9c",11286,"Network activity","url","http://45.95.169.117/bins/jew.sh4","",1,1650765363,"","","","",""
"97fb9f18-c1f5-4a52-a0a7-1f8457577844",11286,"Network activity","ip-dst","45.95.169.117","",1,1650765363,"","","","",""
"9f62ee10-e495-4ec6-a490-d711d3e7e755",11286,"External analysis","link","https://www.virustotal.com/gui/file/33453a04aad74f9ebca50c92895f263e6ede4a001db36944814e5dff784d9f18/detection","",0,1650765363,"permalink","","3cbe2dbc-4577-45aa-bf83-f41263c72a9b","virustotal-report","misc"
"055eb998-0fd8-4daf-92ab-a69b3f07350f",11286,"Other","datetime","2022-04-24T01:54:09.000000+0000","",0,1650765363,"last-submission","","3cbe2dbc-4577-45aa-bf83-f41263c72a9b","virustotal-report","misc"
"ee5ba08a-72fc-46ad-a702-3c4faaaa1058",11286,"Other","text","35/61","",0,1650765363,"detection-ratio","","3cbe2dbc-4577-45aa-bf83-f41263c72a9b","virustotal-report","misc"

