uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9079a0d0-e72a-41c0-97d5-b6a3af8c7803",19870,"Payload delivery","filename","ZG9zx86","",0,1658093105,"","","","",""
"0acb990e-6de6-4f8d-8ff6-3a357a3190cd",19870,"Payload delivery","md5","c1e315db0e3d28a58a902b6b7e8fd701","",1,1658093105,"","","","",""
"f22b07ac-c46a-4812-bd43-104cf7b661de",19870,"Payload delivery","sha1","df44b9c4d1b580e26bf792af851df69d5270e3f7","",1,1658093105,"","","","",""
"6f58c61b-df2c-46d5-99cb-eca7b08cbb9c",19870,"Payload delivery","sha256","45f408a5a45b83b8a07449eeeccffe09e48be3c722419f6eb51d0905c3630e82","",1,1658093105,"","","","",""
"0f14ba04-e08b-4a37-8af9-11ce10e8c49a",19870,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1658093105,"","","","",""
"cd288295-806f-4153-9506-fb6b365e8733",19870,"Network activity","url","http://185.225.73.78/bins/ZG9zx86","",1,1658093105,"","","","",""
"b53938ba-6179-4bf2-94aa-036dbac3ad17",19870,"Network activity","ip-dst","185.225.73.78","",1,1658093105,"","","","",""
"0c8aacfe-18a1-45d5-ae61-b7e133cf74fa",19870,"External analysis","link","https://www.virustotal.com/gui/file/45f408a5a45b83b8a07449eeeccffe09e48be3c722419f6eb51d0905c3630e82/detection","",0,1658093105,"permalink","","7bac1e62-6bab-4c32-9bb9-aa75c256a97a","virustotal-report","misc"
"704ef982-f16f-4cd6-83aa-b5abb07d9877",19870,"Other","datetime","2022-07-17T20:50:17.000000+0000","",0,1658093105,"last-submission","","7bac1e62-6bab-4c32-9bb9-aa75c256a97a","virustotal-report","misc"
"052040d2-167d-4379-821c-14f17d6a2fff",19870,"Other","text","33/62","",0,1658093105,"detection-ratio","","7bac1e62-6bab-4c32-9bb9-aa75c256a97a","virustotal-report","misc"

