uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5fe59e51-3780-4553-8fda-cc0ba57e79de",36921,"Payload delivery","filename","p-p.c-.SNOOPY","",0,1680588177,"","","","",""
"15016162-9de2-4651-a316-70c4e4838c5e",36921,"Payload delivery","md5","1059c82564a415f00b64a903c51febe8","",1,1680588177,"","","","",""
"dd3db3c8-9ea7-49a8-8189-b51a8a97d8ac",36921,"Payload delivery","sha1","81a4cd873fc2ccd6b9810d43648590990fbc0cfb","",1,1680588177,"","","","",""
"b295c419-c0f5-46a8-a3c7-ab630d5ef784",36921,"Payload delivery","sha256","66eb7df58e105ad70f427a69ef038a405b9d1b813cc116c08f254dc34a37e23f","",1,1680588177,"","","","",""
"ab2ec710-89ba-4436-b0da-0d97057fca3c",36921,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1680588177,"","","","",""
"91344d9f-7b07-476d-8e4e-e32818b36b43",36921,"Network activity","url","http://185.225.74.67/p-p.c-.SNOOPY","",1,1680588177,"","","","",""
"99a4aeab-250a-4ec2-ad14-bb9ff32de98f",36921,"Network activity","ip-dst","185.225.74.67","",1,1680588177,"","","","",""
"80127149-dc3a-44f8-94b6-9f3fc534ebd6",36921,"Payload delivery","filename","a-r.m-4.SNOOPY","",0,1680589797,"","","","",""
"bb7948be-b4a3-4543-9ac5-bd03e9d74515",36921,"External analysis","link","https://www.virustotal.com/gui/file/66eb7df58e105ad70f427a69ef038a405b9d1b813cc116c08f254dc34a37e23f/detection","",0,1680588177,"permalink","","6d89cfd0-3273-4357-968a-6d6ffa613af8","virustotal-report","misc"
"42b0a0c8-e6db-42ea-aab8-2a1b83e4f300",36921,"Other","datetime","2023-04-04T05:15:47.000000+0000","",0,1680588177,"last-submission","","6d89cfd0-3273-4357-968a-6d6ffa613af8","virustotal-report","misc"
"769c61d0-daa1-4880-b174-f76254243fec",36921,"Other","text","38/61","",0,1680588177,"detection-ratio","","6d89cfd0-3273-4357-968a-6d6ffa613af8","virustotal-report","misc"

