uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ac4b81c6-aac7-482f-a8a8-9e85ce87b609",22861,"Payload delivery","filename","m68k","",0,1662801308,"","","","",""
"9a25b241-dac8-4b9e-9031-e3851e34ec84",22861,"Payload delivery","md5","551b587ab900934557318c30548e847d","",1,1662801308,"","","","",""
"342da943-2495-4127-bff8-f594ccec2296",22861,"Payload delivery","sha1","45d50efc353d5d0451619b3b1547987581af77f6","",1,1662801308,"","","","",""
"97644e6d-017b-4a31-82dc-50b71604a814",22861,"Payload delivery","sha256","10085e6b8bd601b70e56f2d1ef7996a81f0d6450a1797b2da442217907a72357","",1,1662801308,"","","","",""
"b10248f2-7838-4bc7-8a1c-791f090ae40a",22861,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1662801308,"","","","",""
"da609916-a984-48b6-8e32-0998839b2c20",22861,"Network activity","url","http://185.216.71.116/m68k","",1,1662801308,"","","","",""
"96cdadd3-2ffe-4a8d-9349-c4e3e807fa60",22861,"Network activity","ip-dst","185.216.71.116","",1,1662801308,"","","","",""
"a0999a41-8123-46c6-a156-fdbdafed3983",22861,"External analysis","link","https://www.virustotal.com/gui/file/10085e6b8bd601b70e56f2d1ef7996a81f0d6450a1797b2da442217907a72357/detection","",0,1662801308,"permalink","","e67f61f6-def5-4cb1-832a-23877c4d5dd2","virustotal-report","misc"
"92f4319e-7fab-4247-9256-bd6139b3ebf0",22861,"Other","datetime","2022-09-10T03:32:39.000000+0000","",0,1662801308,"last-submission","","e67f61f6-def5-4cb1-832a-23877c4d5dd2","virustotal-report","misc"
"38db1283-e60c-4dd0-a70c-06441d6f853e",22861,"Other","text","40/61","",0,1662801308,"detection-ratio","","e67f61f6-def5-4cb1-832a-23877c4d5dd2","virustotal-report","misc"

