uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9c1257-11d4-4eb0-b565-7238c0a8018c",6369,"Payload delivery","filename","m68k","",0,1587286615,"","","","",""
"5e9c1257-2bb4-4afd-a54d-7238c0a8018c",6369,"Payload delivery","md5","2646a6b5f6938fb596dfcdabfe69dcb4","",1,1587286615,"","","","",""
"5e9c1257-83c0-4738-921b-7238c0a8018c",6369,"Payload delivery","sha1","4343c27a5ae37779c258f2f0ff2fd3bad5e64b11","",1,1587286615,"","","","",""
"5e9c1257-5550-4f19-964b-7238c0a8018c",6369,"Payload delivery","sha256","f8b1a3384cfe69ef14688faab6ae6fe76005fd7385648918fbfae7a94c9235cb","",1,1587286615,"","","","",""
"5e9c1257-ef90-4225-ae2b-7238c0a8018c",6369,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1587286615,"","","","",""
"5e9c1257-6094-4eaf-ad7f-7238c0a8018c",6369,"Network activity","url","http://144.202.58.124/SBIDIOT/m68k","",1,1587286615,"","","","",""
"5e9c1257-ecb8-4f1d-b366-7238c0a8018c",6369,"Network activity","ip-dst","144.202.58.124","",1,1587286615,"","","","",""
"a7240c9f-9aab-48fe-98d4-40d0af370220",6369,"External analysis","link","https://www.virustotal.com/gui/file/f8b1a3384cfe69ef14688faab6ae6fe76005fd7385648918fbfae7a94c9235cb/detection","",0,1587286617,"permalink","","4933cc54-bb4e-499a-b542-4ed9cc104f18","virustotal-report","misc"
"71b19a6c-50d5-43f4-b1ec-51781fecb6f5",6369,"Other","datetime","2020-04-19T04:29:15.000000+0000","",0,1587286617,"last-submission","","4933cc54-bb4e-499a-b542-4ed9cc104f18","virustotal-report","misc"
"a8b0f034-b331-48ef-bf7d-226ff39ed628",6369,"Other","text","30/58","",0,1587286617,"detection-ratio","","4933cc54-bb4e-499a-b542-4ed9cc104f18","virustotal-report","misc"

