uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a7c7c689-4539-4f7e-9c28-99a01a34954b",42616,"Payload delivery","filename","mips","",0,1609765598,"","","","",""
"5632933d-1c28-44d3-973b-9f07893bfacd",42616,"Payload delivery","md5","0e59670823a66a81cd6bc528c6e76521","",1,1609765598,"","","","",""
"6146a09f-df3a-458d-af1a-006d7b05c838",42616,"Payload delivery","sha1","ff2b38dd86340f8ac6f7242b21884daececf1d8e","",1,1609765598,"","","","",""
"2f23b614-27dc-45a8-9128-57ed82d2bd24",42616,"Payload delivery","sha256","354355ec918902ce6d63a8988c3aad1a174e0377fe6eb306af837381adb4d1fd","",1,1609765598,"","","","",""
"ec37deda-b4cd-4567-9c73-23e99d52eba9",42616,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1609765598,"","","","",""
"0419eabb-5cfa-424c-a1f5-195cdcfed205",42616,"Network activity","url","http://149.56.5.38/mips","",1,1609765598,"","","","",""
"5c5e4b06-7712-4d4b-8025-b260eb5a9648",42616,"Network activity","ip-dst","149.56.5.38","",1,1609765598,"","","","",""
"424e26ea-09e3-40c1-9955-6c927998c5bc",42616,"External analysis","link","https://www.virustotal.com/gui/file/354355ec918902ce6d63a8988c3aad1a174e0377fe6eb306af837381adb4d1fd/detection","",0,1609765599,"permalink","","04c3eea4-0372-429c-b737-3934e434c0f5","virustotal-report","misc"
"1a4394d2-a75d-46df-b962-dabd9b85c8c3",42616,"Other","datetime","2021-01-04T12:32:13.000000+0000","",0,1609765599,"last-submission","","04c3eea4-0372-429c-b737-3934e434c0f5","virustotal-report","misc"
"76e3e029-2fb3-4c0f-bfb6-2d41016201fc",42616,"Other","text","34/62","",0,1609765599,"detection-ratio","","04c3eea4-0372-429c-b737-3934e434c0f5","virustotal-report","misc"

