uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"627ab02d-c60d-4c98-a0bc-1229a6f5871f",3233,"Payload delivery","filename","Aqua.x86_64","",0,1715775904,"","","","",""
"48b171a5-249d-4896-9afa-71cd29ff4df2",3233,"Payload delivery","md5","923cdac9630a046ea485eec89a679b04","",1,1715775904,"","","","",""
"8fac01fc-c596-4402-bf7f-98336ab8d453",3233,"Payload delivery","sha1","1b373445fc0d5a7af7726001b5210ecf9c9b1234","",1,1715775904,"","","","",""
"741f97aa-0cc8-43b8-b047-0a14b6011600",3233,"Payload delivery","sha256","dc554f94c0ec3982d78c1f1b5c7599efec6548ce7f59b20ee04606a9b541688b","",1,1715775904,"","","","",""
"d2e960b2-886e-488b-906e-866029ac14c2",3233,"Payload delivery","mime-type","application/x-executable","",0,1715775904,"","","","",""
"ffab3114-c73e-4806-b449-0fb40f6024b5",3233,"Network activity","url","http://185.216.70.110/bins/Aqua.x86_64","",1,1715775904,"","","","",""
"fe6d1f4d-57c9-4bc7-be22-d6ba015397a9",3233,"Network activity","ip-dst","185.216.70.110","",1,1715775904,"","","","",""
"8e53f71e-c7f8-43da-98ac-d21bd721dcd4",3233,"Network activity","url","http://185.216.70.149/bins/Aqua.x86_64","",1,1716025946,"","","","",""
"72efaa2b-21e1-4896-a849-19bb141ef8b2",3233,"Network activity","ip-dst","185.216.70.149","",1,1716025946,"","","","",""
"217e9285-19e9-4cd7-aaed-1caa7311fe71",3233,"External analysis","link","https://www.virustotal.com/gui/file/dc554f94c0ec3982d78c1f1b5c7599efec6548ce7f59b20ee04606a9b541688b/detection","",0,1716025946,"permalink","","6b46f418-09ee-4997-b4ef-f068f78559d4","virustotal-report","misc"
"4740761c-c64a-449f-89a7-85eb3d09c58d",3233,"Other","datetime","2024-05-15T12:20:23.000000+0000","",0,1716025946,"last-submission","","6b46f418-09ee-4997-b4ef-f068f78559d4","virustotal-report","misc"
"8c1adb3a-73e2-4a97-a4dd-5ec25b828062",3233,"Other","text","36/65","",0,1716025946,"detection-ratio","","6b46f418-09ee-4997-b4ef-f068f78559d4","virustotal-report","misc"

