uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"524f404e-ca32-479a-a59a-27912829a134",7391,"Payload delivery","filename","z3hir.arm6","",0,1693606506,"","","","",""
"fa58d10f-0a7c-4305-861a-2f60e6823afc",7391,"Payload delivery","md5","bfdf4ca502d6264cc4a44bffb979a8f5","",1,1693606506,"","","","",""
"067213ea-51f0-4975-93f3-0511ccb10797",7391,"Payload delivery","sha1","08005a0ed9c8cf16ea6620fb7861bfd86b3c9161","",1,1693606506,"","","","",""
"b9b96955-3889-421f-bebc-ac59f65db1fe",7391,"Payload delivery","sha256","2281130337b9406875f961f9edb76aa8ea26b1669bf7c278838f7b26e87ed0dd","",1,1693606506,"","","","",""
"d3f63309-73ae-4074-8e16-4242a4d396be",7391,"Payload delivery","mime-type","application/x-executable","",0,1693606506,"","","","",""
"2b66798d-34e8-4a68-bb0c-ebf86c1565cf",7391,"Network activity","url","http://84.54.51.176/zehir/z3hir.arm6","",1,1693606506,"","","","",""
"061abdb4-8352-4f41-8e14-8ee330b7587a",7391,"Network activity","ip-dst","84.54.51.176","",1,1693606506,"","","","",""
"e1ce4712-52c6-4234-87a3-9e978bdbab89",7391,"External analysis","link","https://www.virustotal.com/gui/file/2281130337b9406875f961f9edb76aa8ea26b1669bf7c278838f7b26e87ed0dd/detection","",0,1693606506,"permalink","","4f4c328d-99f1-4661-aa54-73dedc280993","virustotal-report","misc"
"9f33634a-90d3-4020-9da1-f9dc8f23be30",7391,"Other","datetime","2023-09-01T22:00:59.000000+0000","",0,1693606506,"last-submission","","4f4c328d-99f1-4661-aa54-73dedc280993","virustotal-report","misc"
"78065512-864c-4a81-94a5-d59add309be1",7391,"Other","text","28/59","",0,1693606506,"detection-ratio","","4f4c328d-99f1-4661-aa54-73dedc280993","virustotal-report","misc"

