uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1255e6f2-72cb-4387-9bc5-b9ca6687fd58",54214,"Payload delivery","filename","arm4","",0,1619176131,"","","","",""
"b1427c6a-80b2-41ca-ae17-7344dafd5615",54214,"Payload delivery","md5","07abd47f35a8880bc04e0fc5659b1a0b","",1,1619176131,"","","","",""
"89481e35-83f6-4c18-9167-b85cae46cd34",54214,"Payload delivery","sha1","5b8ce79f11d954ce73c0aa89658a06c009b9798f","",1,1619176131,"","","","",""
"f07d2815-d49c-487d-a835-4a0d295177c5",54214,"Payload delivery","sha256","cf5c13da989fb9dd298393ebfdac2c5cb7971b04576d224797365381a5a58262","",1,1619176131,"","","","",""
"7b2de41a-2cc8-4343-9db4-865ae0f3a865",54214,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, not stripped","",0,1619176131,"","","","",""
"235fc3ad-1978-4099-b474-1f5c5f681b66",54214,"Network activity","url","http://75.119.157.188/arm4","",1,1619176131,"","","","",""
"4e72ac00-a015-4ca2-9173-66c83755f7bb",54214,"Network activity","ip-dst","75.119.157.188","",1,1619176131,"","","","",""
"8f324dd2-0394-4178-b8c1-a4b46859588d",54214,"External analysis","link","https://www.virustotal.com/gui/file/cf5c13da989fb9dd298393ebfdac2c5cb7971b04576d224797365381a5a58262/detection","",0,1619176132,"permalink","","15405549-fb10-42b1-917a-bb56e6eeb29f","virustotal-report","misc"
"cf7b5b0b-e288-4cd8-871d-9e439e37ef16",54214,"Other","datetime","2021-04-23T09:16:45.000000+0000","",0,1619176132,"last-submission","","15405549-fb10-42b1-917a-bb56e6eeb29f","virustotal-report","misc"
"a82913e5-f629-467f-9043-12e3178b1a21",54214,"Other","text","3/60","",0,1619176132,"detection-ratio","","15405549-fb10-42b1-917a-bb56e6eeb29f","virustotal-report","misc"

