uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d99c49a-342c-430f-ab88-0320c0a8018c",6498,"Payload delivery","filename","Orage.arm5","",0,1570358426,"","","","",""
"5d99c49a-4b5c-4242-b00b-0320c0a8018c",6498,"Payload delivery","md5","127e4a4ae624e3911a3ece1d0ce4eedb","",1,1570358426,"","","","",""
"5d99c49a-d048-4868-a1e0-0320c0a8018c",6498,"Payload delivery","sha1","762a3b5799278a1020e2d82f1dd040d07a62f137","",1,1570358426,"","","","",""
"5d99c49a-94cc-4bd0-8495-0320c0a8018c",6498,"Payload delivery","sha256","72ad5655e4016dd56ded90ba69ee95b017cb058b97072a40376d0dec0b314cfc","",1,1570358426,"","","","",""
"5d99c49a-f2b8-41c1-96c5-0320c0a8018c",6498,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1570358426,"","","","",""
"5d99c49a-4e00-4e1d-a398-0320c0a8018c",6498,"Network activity","url","http://185.86.78.254/YOURAFAGGOT101/Orage.arm5","",1,1570358426,"","","","",""
"5d99c49a-3fc4-45e4-8405-0320c0a8018c",6498,"Network activity","ip-dst","185.86.78.254","",1,1570358426,"","","","",""
"649e4ee1-e9a8-416b-8751-3538df8c9b77",6498,"External analysis","link","https://www.virustotal.com/gui/file/72ad5655e4016dd56ded90ba69ee95b017cb058b97072a40376d0dec0b314cfc/detection","",0,1570358426,"permalink","","ecf73e81-3118-40a9-98fe-b2dc00db9bcd","virustotal-report","misc"
"342012d1-7d8b-4e7d-9891-90191c296fdf",6498,"Other","datetime","2019-10-06T09:10:41","",0,1570358426,"last-submission","","ecf73e81-3118-40a9-98fe-b2dc00db9bcd","virustotal-report","misc"
"11b491b0-798b-47bf-a856-447499060c63",6498,"Other","text","35/56","",0,1570358426,"detection-ratio","","ecf73e81-3118-40a9-98fe-b2dc00db9bcd","virustotal-report","misc"

