uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2db535c4-67e5-4f06-9b09-47ca5099cf26",57887,"Payload delivery","filename","pandora.x86","",0,1625616906,"","","","",""
"50ecd232-3624-4020-9165-9c2d3da05cb6",57887,"Payload delivery","md5","f37391fdd20aad29e2be62dda886313d","",1,1625616906,"","","","",""
"3c5ad6cf-4f27-4e4d-b1e7-55f31e3478d2",57887,"Payload delivery","sha1","e1961ae8bb9ff584e08d9ce08ce609b2071173f7","",1,1625616906,"","","","",""
"0bd0c9b5-2653-43c3-997c-4446886c12da",57887,"Payload delivery","sha256","59436c75cb78664059c5e9ce23817dd44a78bf1cb7aa9a75241e585531a38943","",1,1625616906,"","","","",""
"6380e96a-08dc-4484-94da-8b6e5d4c9a5b",57887,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1625616906,"","","","",""
"235fa8ae-64dc-4ff1-a291-a7805dde147d",57887,"Network activity","url","http://209.141.41.11/Pandoras_Box/pandora.x86","",1,1625616906,"","","","",""
"6a65dc44-fe92-4fa3-a4ca-d6f9fd15fe21",57887,"Network activity","ip-dst","209.141.41.11","",1,1625616906,"","","","",""
"df8c2a31-d50f-4ec2-8c81-aeb9332150fc",57887,"External analysis","link","https://www.virustotal.com/gui/file/59436c75cb78664059c5e9ce23817dd44a78bf1cb7aa9a75241e585531a38943/detection","",0,1625616907,"permalink","","4666e93a-d5ce-48b5-8dd0-92c6fbe46fe8","virustotal-report","misc"
"bc6e04bf-1181-4a69-8ec4-3752ab0908a1",57887,"Other","datetime","2021-07-06T22:05:42.000000+0000","",0,1625616907,"last-submission","","4666e93a-d5ce-48b5-8dd0-92c6fbe46fe8","virustotal-report","misc"
"83266889-8587-4dde-9c94-6a2f5a479323",57887,"Other","text","35/62","",0,1625616907,"detection-ratio","","4666e93a-d5ce-48b5-8dd0-92c6fbe46fe8","virustotal-report","misc"

