uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a880fe4c-2caa-41f0-b17b-a2f47c9e84a3",64919,"Payload delivery","filename","Mozi.m","",0,1635945762,"","","","",""
"eed4fd2f-4117-4c0a-b2c6-abc8d20bd937",64919,"Payload delivery","md5","b18d0434c3a4194cf664e2ff9dd3b508","",1,1635945762,"","","","",""
"2fdb257d-7509-4fcc-b64f-6586c8e7edc7",64919,"Payload delivery","sha1","9f85998122cd892c2e9c658b21251ebd6d5e8159","",1,1635945762,"","","","",""
"b198c601-546f-478a-a930-1ac9598ed8f2",64919,"Payload delivery","sha256","7f9e521fbc2552c2897e7c93a4d54fc29821c9559b6b26ac1738ab3ed0c5a09d","",1,1635945762,"","","","",""
"17048e47-d71a-4ba2-911f-26608e089059",64919,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1635945762,"","","","",""
"0a05cdb8-9f13-4111-be88-cfc35cb95e1e",64919,"Network activity","url","http://186.33.82.251:58361/Mozi.m","",1,1635945762,"","","","",""
"47d33d6c-471c-460b-9f4d-3fbf65841d31",64919,"Network activity","ip-dst","186.33.82.251","",1,1635945762,"","","","",""
"c1d81e0e-0cd9-4f34-a1a7-3e1b31d23316",64919,"External analysis","link","https://www.virustotal.com/gui/file/7f9e521fbc2552c2897e7c93a4d54fc29821c9559b6b26ac1738ab3ed0c5a09d/detection","",0,1635945764,"permalink","","3eea168a-a097-4f79-b731-ae87b04f9061","virustotal-report","misc"
"1844706c-dba4-437d-a6fa-6a455bff47a4",64919,"Other","datetime","2021-11-03T13:20:48.000000+0000","",0,1635945765,"last-submission","","3eea168a-a097-4f79-b731-ae87b04f9061","virustotal-report","misc"
"08acb519-6787-40fc-8164-ab332eb1b5f5",64919,"Other","text","23/60","",0,1635945766,"detection-ratio","","3eea168a-a097-4f79-b731-ae87b04f9061","virustotal-report","misc"

