uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d1a3a716-f45c-4689-837d-bedc595c7c1c",34384,"Payload delivery","filename","Mozi.m","",0,1678101318,"","","","",""
"00021d3b-e167-4b02-a83f-69ed90bbfd76",34384,"Payload delivery","md5","de52d28b9733efb3bc9907490637f8c3","",1,1678101318,"","","","",""
"fd50d636-e49b-49b7-b24b-efd0cad859c3",34384,"Payload delivery","sha1","689afe882a80dfe407abc3cd60e2880df5f639e9","",1,1678101318,"","","","",""
"2ba2073d-9c3f-4f8d-9647-e6124e9328b2",34384,"Payload delivery","sha256","4afdd41880118abd911a52d401ce30548f2455f0f71a3aeb23b79cb6e32d4901","",1,1678101318,"","","","",""
"bc6e43ae-2cb8-47d5-b582-4ce2cd7bf070",34384,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1678101318,"","","","",""
"a92fdc24-fdc3-4adb-915f-337beff31d02",34384,"Network activity","url","http://117.219.113.142:50994/Mozi.m","",1,1678101318,"","","","",""
"46c0f930-fa9c-4739-8819-1dbaa115b1e3",34384,"Network activity","ip-dst","117.219.113.142","",1,1678101318,"","","","",""
"e213c39d-7356-4abf-9ccf-2aad8d29a873",34384,"External analysis","link","https://www.virustotal.com/gui/file/4afdd41880118abd911a52d401ce30548f2455f0f71a3aeb23b79cb6e32d4901/detection","",0,1678101320,"permalink","","030f97cc-7e02-4c5a-8964-e835546c3041","virustotal-report","misc"
"c9df96a6-4b3f-4d17-92a3-b5d29c29f3e2",34384,"Other","datetime","2022-04-29T20:07:51.000000+0000","",0,1678101320,"last-submission","","030f97cc-7e02-4c5a-8964-e835546c3041","virustotal-report","misc"
"71415739-11f4-4c2f-b71e-ed704ca2a8d5",34384,"Other","text","38/61","",0,1678101320,"detection-ratio","","030f97cc-7e02-4c5a-8964-e835546c3041","virustotal-report","misc"

