uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"af58a440-e896-40a9-b96d-475b9368b7d4",39681,"Payload delivery","filename","Horrox.mips","",0,1607177360,"","","","",""
"685c7fc6-7bd1-4463-846c-cfb17381ec35",39681,"Payload delivery","md5","2bffc07b96d21e5b7d73e2c4a2d46848","",1,1607177360,"","","","",""
"ca59a214-7adb-43f0-9c43-876d3f4e6880",39681,"Payload delivery","sha1","d9012e782a16837799b9b610195eed596149d4c3","",1,1607177360,"","","","",""
"9f2eb1fa-2487-4062-b8a2-9b8e86fe2f76",39681,"Payload delivery","sha256","729d30d69d68c987618038d23409af6ef61a1bfed6922560aee3262327693aa5","",1,1607177360,"","","","",""
"7eeeef91-4227-494b-9ef4-a86fb0c54c67",39681,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1607177360,"","","","",""
"2670165c-c0e3-4986-bc46-cd5a12d7a730",39681,"Network activity","url","http://82.118.22.181/.kekz/Horrox.mips","",1,1607177360,"","","","",""
"dd55f1f7-a00d-420e-9b28-f0faa4286251",39681,"Network activity","ip-dst","82.118.22.181","",1,1607177360,"","","","",""
"280a8c38-3d0a-498e-b00f-824e5d519ae5",39681,"External analysis","link","https://www.virustotal.com/gui/file/729d30d69d68c987618038d23409af6ef61a1bfed6922560aee3262327693aa5/detection","",0,1607177361,"permalink","","55ae4c62-df0b-4b66-8b31-a01e9032034d","virustotal-report","misc"
"1ffbe931-e29d-47b6-86cc-b7054ebd671a",39681,"Other","datetime","2020-12-04T22:23:21.000000+0000","",0,1607177361,"last-submission","","55ae4c62-df0b-4b66-8b31-a01e9032034d","virustotal-report","misc"
"790f6476-af7c-4e26-880b-40e1a4884eb1",39681,"Other","text","18/60","",0,1607177361,"detection-ratio","","55ae4c62-df0b-4b66-8b31-a01e9032034d","virustotal-report","misc"

