uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5178c85e-8f41-4400-9608-9475074e1301",21242,"Payload delivery","filename","haha.sh4","",0,1659652922,"","","","",""
"ef963d05-bf45-41d9-a96a-2123fee88871",21242,"Payload delivery","md5","e1fc2a9df3ddf0fea69d9867e7e02da7","",1,1659652922,"","","","",""
"7fc0055d-8ed8-4e32-93e3-b60cb2982e7a",21242,"Payload delivery","sha1","fb5e2b6363afc0ecfa7268e2b2cfab1bb670c3e7","",1,1659652922,"","","","",""
"39c777f7-4959-48ff-8cb2-648c34032010",21242,"Payload delivery","sha256","0d782f3f6c9463c3b2a38bbc27ea2b52fe8aacb80135ebf4e871f02c5437e1c4","",1,1659652922,"","","","",""
"07c9c06e-3b82-4907-88f0-5a61f63a0e2a",21242,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1659652922,"","","","",""
"83800cea-6601-4cbe-ac23-254d4346297f",21242,"Network activity","url","http://209.141.50.31/skullnet/haha.sh4","",1,1659652922,"","","","",""
"1c8d9742-006a-4276-8663-ef656632ab9f",21242,"Network activity","ip-dst","209.141.50.31","",1,1659652922,"","","","",""
"f5845390-611a-4b22-ba27-ae0d6d054e7a",21242,"External analysis","link","https://www.virustotal.com/gui/file/0d782f3f6c9463c3b2a38bbc27ea2b52fe8aacb80135ebf4e871f02c5437e1c4/detection","",0,1659652922,"permalink","","b4eb808a-4b7b-4ceb-bb55-6db32313db5d","virustotal-report","misc"
"1c8a7e95-0b80-4e7e-83ad-401adf056781",21242,"Other","datetime","2022-08-04T14:19:19.000000+0000","",0,1659652922,"last-submission","","b4eb808a-4b7b-4ceb-bb55-6db32313db5d","virustotal-report","misc"
"48d30d97-b4a7-44d6-bd3d-4b9e4faf10e2",21242,"Other","text","39/62","",0,1659652922,"detection-ratio","","b4eb808a-4b7b-4ceb-bb55-6db32313db5d","virustotal-report","misc"

