uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a24d9512-562c-4952-b62b-52fc6d9068f0",60730,"Payload delivery","filename","sora.sh4","",0,1631532186,"","","","",""
"4c609fa3-6568-4369-9883-06b0a0d7f12a",60730,"Payload delivery","md5","36b596a5cb1451ba7d09bf3c956107f5","",1,1631532186,"","","","",""
"ccdf43a1-e2a2-4993-b1e4-fe5e129cf052",60730,"Payload delivery","sha1","1530b1805d3bf97b99902ece8b9eed05e65181c8","",1,1631532186,"","","","",""
"8ac8fda4-72ac-469e-a179-fb4fa2474c46",60730,"Payload delivery","sha256","0fa176d74a42253df5c05f6eac5fe1f3d8b53126d22a768a98068bca4f31368a","",1,1631532186,"","","","",""
"173cb6f6-5967-41dc-a519-2353fd3432f1",60730,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1631532186,"","","","",""
"22346f25-8e1a-4ed9-8a49-7bf48e05d855",60730,"Network activity","url","http://45.85.190.152/bins/sora.sh4","",1,1631532186,"","","","",""
"ae40020b-aca3-4768-b408-fc975c7b5ea2",60730,"Network activity","ip-dst","45.85.190.152","",1,1631532186,"","","","",""
"e7cb5cf8-7c56-4890-b47b-17881a818464",60730,"External analysis","link","https://www.virustotal.com/gui/file/0fa176d74a42253df5c05f6eac5fe1f3d8b53126d22a768a98068bca4f31368a/detection","",0,1631532187,"permalink","","c4b0fdfd-8e1c-475d-bd96-8a770f953fd2","virustotal-report","misc"
"bf367c17-2791-463b-8604-dc00b2658aa7",60730,"Other","datetime","2021-09-13T02:10:45.000000+0000","",0,1631532187,"last-submission","","c4b0fdfd-8e1c-475d-bd96-8a770f953fd2","virustotal-report","misc"
"510e8c84-d474-4c5c-a7ca-58904e485966",60730,"Other","text","32/60","",0,1631532187,"detection-ratio","","c4b0fdfd-8e1c-475d-bd96-8a770f953fd2","virustotal-report","misc"

